time,O3,O3_BL,O3 - e^(O3_BL)
2008/03/18,29.5918,3.521986296518,-4.25980104671
2008/03/19,40.3061,3.509860676968,6.862492005522
2008/03/20,52.0408,3.497078064289,19.02196803552
2008/03/21,45.9184,3.483748466875,13.33677540011
2008/03/22,37.2449,3.469893306207,5.111586163284
2008/03/23,23.9796,3.455545630337,-7.69596711838
2008/03/24,46.9388,3.440789582530,15.72720743019
2008/03/25,63.2653,3.425788844471,32.51841019848
2008/03/26,36.2245,3.410769089635,5.935970101715
2008/03/27,37.2449,3.395954304874,7.401780675545
2008/03/28,39.7959,3.381530430261,10.38014455589
2008/03/29,18.3673,3.367569324744,-10.6406324326
2008/03/30,9.1837,3.354045791104,-19.4345833373
2008/03/31,37.7551,3.341101568009,9.504870879803
2008/04/01,36.7347,3.328751784835,8.831209603072
2008/04/02,30.6122,3.316961238004,3.035775083948
2008/04/03,27.551,3.305902273596,0.277861676770
2008/04/04,43.8776,3.295617504199,16.88352211917
2008/04/05,30.6122,3.286137237309,3.872823953634
2008/04/06,25.5102,3.277440906868,-0.99764977010
2008/04/07,10.7143,3.269656385116,-15.5879999285
2008/04/08,8.6735,3.262930024000,-17.4524748389
2008/04/09,5.6123,3.257474645224,-20.3715358139
2008/04/10,8.6735,3.253385738382,-17.2043072481
2008/04/11,24.4898,3.250653556311,-1.31740086579
2008/04/12,32.1429,3.249188551490,6.373479127193
2008/04/13,19.898,3.248913835651,-5.86434257703
2008/04/14,29.0816,3.249681343238,3.299477039751
2008/04/15,39.7959,3.251273496729,13.97269524709
2008/04/16,9.1837,3.253633623081,-16.7005227557
2008/04/17,34.1837,3.256682182448,8.220447251944
2008/04/18,44.898,3.260458040502,18.83652838138
2008/04/19,55.6122,3.264953259847,29.43331264297
2008/04/20,11.2245,3.270218033648,-15.0925767260
2008/04/21,7.6531,3.276255587181,-18.8233481080
2008/04/22,9.1837,3.282996831498,-17.4718352703
2008/04/23,26.0204,3.290252513104,-0.82924268658
2008/04/24,31.1224,3.297748040872,4.070748937187
2008/04/25,56.6327,3.305267421557,29.37687058936
2008/04/26,56.6327,3.312590349138,29.17654553670
2008/04/27,55.6122,3.319594662372,27.96305895039
2008/04/28,30.6122,3.326256967350,2.778236953720
2008/04/29,43.3673,3.332384461381,15.36226091285
2008/04/30,45.9184,3.337850290818,17.75987105326
2008/05/01,12.2449,3.342547237697,-16.0461991552
2008/05/02,21.9388,3.346175480026,-6.45513255821
2008/05/03,27.0408,3.348615509653,-1.42249918878
2008/05/04,23.9796,3.349771218189,-4.51661348262
2008/05/05,31.1224,3.349621868648,2.630442095990
2008/05/06,45.4082,3.348043950985,16.96116460828
2008/05/07,47.449,3.344795312879,19.09422878386
2008/05/08,19.3878,3.339595444591,-8.81991281399
2008/05/09,25.0,3.332362248510,-3.00441702173
2008/05/10,40.8163,3.323181723980,13.06780168426
2008/05/11,27.551,3.312255471418,0.104038451779
2008/05/12,55.6122,3.299789850410,28.50525819065
2008/05/13,63.2653,3.286034150908,36.52868027760
2008/05/14,75.0,3.271181513837,48.65755507300
2008/05/15,72.449,3.255325820611,46.52093894540
2008/05/16,60.7143,3.238539645099,35.21783933451
2008/05/17,59.6939,3.220817236278,34.64531757077
2008/05/18,36.2245,3.202093957060,11.64054591717
2008/05/19,19.898,3.182235372612,-4.20256713065
2008/05/20,38.2653,3.161217285591,14.66599445377
2008/05/21,59.6939,3.139077697208,36.61133207864
2008/05/22,28.0612,3.115871185587,5.508130293237
2008/05/23,11.7347,3.091805498225,-10.2820933933
2008/05/24,9.6939,3.067016394927,-11.7838259315
2008/05/25,9.6939,3.041718330933,-11.2472962419
2008/05/26,7.6531,3.016073315274,-12.7578866116
2008/05/27,9.1837,2.990172233219,-10.7054077616
2008/05/28,17.8571,2.964181122703,-1.52172786018
2008/05/29,16.3265,2.938228289068,-2.55586257106
2008/05/30,9.1837,2.912490012730,-9.21886418397
2008/05/31,29.0816,2.887213706791,11.13835525472
2008/06/01,41.8367,2.862546743012,24.33064636675
2008/06/02,19.898,2.838640769149,2.805482935810
2008/06/03,16.8367,2.815619490617,0.133179750084
2008/06/04,29.5918,2.793570296040,13.25254824689
2008/06/05,9.6939,2.772742058506,-6.30855356836
2008/06/06,8.6735,2.753357036525,-7.02173301332
2008/06/07,5.102,2.735511904670,-10.3156337749
2008/06/08,10.2041,2.719153656627,-4.96337991509
2008/06/09,10.7143,2.704100480033,-4.22657103229
2008/06/10,10.7143,2.690146390975,-4.01953266270
2008/06/11,14.2857,2.677089031456,-0.25699828329
2008/06/12,12.2449,2.664758977841,-2.11958696907
2008/06/13,9.6939,2.653080027109,-4.50380067370
2008/06/14,12.2449,2.642073902244,-1.79739577887
2008/06/15,11.7347,2.631789951168,-2.16392551129
2008/06/16,7.6531,2.622397714422,-6.11559744276
2008/06/17,10.2041,2.614114161685,-3.45101479478
2008/06/18,8.1633,2.607026867731,-5.39537911990
2008/06/19,13.7755,2.601147387631,0.296304972624
2008/06/20,10.7143,2.596554283998,-2.70312565288
2008/06/21,15.8163,2.593176276104,2.444122050308
2008/06/22,25.5102,2.590977833096,12.16738773020
2008/06/23,30.6122,2.589887053571,17.28393386188
2008/06/24,20.9184,2.589795370389,7.591355783720
2008/06/25,27.551,2.590641967463,14.21266836981
2008/06/26,26.0204,2.592428340064,12.65821984480
2008/06/27,9.6939,2.595158452561,-3.70481025316
2008/06/28,11.2245,2.598770720754,-2.22269750980
2008/06/29,13.2653,2.603206662014,-0.24168098803
2008/06/30,6.1224,2.608400955885,-7.45492274632
2008/07/01,9.6939,2.614252302376,-3.96310125206
2008/07/02,10.2041,2.620693683682,-3.54115513794
2008/07/03,11.2245,2.627708651276,-2.61751664994
2008/07/04,11.7347,2.635092394314,-2.20990080546
2008/07/05,13.7755,2.642707447610,-0.27569502903
2008/07/06,13.7755,2.650485085393,-0.38540622832
2008/07/07,19.898,2.658404457075,5.624503056481
2008/07/08,17.3469,2.666568705930,2.956393678500
2008/07/09,8.1633,2.675181306533,-6.35168126196
2008/07/10,7.6531,2.684426125954,-6.99669183217
2008/07/11,12.7551,2.694443110863,-2.04217601608
2008/07/12,9.1837,2.705275340216,-5.77473478222
2008/07/13,10.2041,2.716845151237,-4.92840609012
2008/07/14,13.7755,2.728921963609,-1.54086651617
2008/07/15,10.7143,2.741206091606,-4.79137508772
2008/07/16,12.7551,2.753538193174,-2.94297656670
2008/07/17,32.1429,2.765805068925,16.25107114046
2008/07/18,25.5102,2.778014380811,9.423153534196
2008/07/19,15.3061,2.790083356594,-0.97627698871
2008/07/20,20.9184,2.802004857531,4.440750983633
2008/07/21,12.2449,2.813712636621,-4.42679942405
2008/07/22,11.7347,2.825008874785,-5.12639462401
2008/07/23,8.1633,2.835899691124,-8.88242929503
2008/07/24,13.2653,2.846334729522,-3.95923342623
2008/07/25,20.9184,2.856147320239,3.524017309153
2008/07/26,16.3265,2.865282279588,-1.22750764333
2008/07/27,74.4898,2.873730953975,56.78685599039
2008/07/28,130.102,2.881488729807,112.2611864300
2008/07/29,16.8367,2.888655019038,-1.13242521011
2008/07/30,23.4694,2.895371340974,5.379182166745
2008/07/31,9.1837,2.901650346451,-9.02046376932
2008/08/01,16.8367,2.907508061882,-1.47441150924
2008/08/02,14.7959,2.913133603431,-3.61851171522
2008/08/03,32.6531,2.918692669645,14.13603629049
2008/08/04,85.2041,2.924267483320,66.58351883333
2008/08/05,21.4286,2.929949757421,2.701910404144
2008/08/06,26.5306,2.935779581732,7.694418243953
2008/08/07,25.5102,2.941531342024,6.565364867132
2008/08/08,10.7143,2.947022837516,-8.33485678838
2008/08/09,18.8776,2.952142597053,-0.26933397478
2008/08/10,14.7959,2.956874951520,-4.44185879142
2008/08/11,7.1429,2.961357036336,-12.1812775814
2008/08/12,8.1633,2.965889968428,-11.2486715980
2008/08/13,19.3878,2.970766376996,-0.11906348041
2008/08/14,26.0204,2.976027352063,6.410640969047
2008/08/15,15.8163,2.981750091538,-3.90600229379
2008/08/16,13.2653,2.987915890160,-6.57898170189
2008/08/17,15.3061,2.994625956332,-4.67178589042
2008/08/18,16.3265,3.001919801117,-3.79763419709
2008/08/19,13.2653,3.009925437758,-7.02058730761
2008/08/20,78.0612,3.018964724246,57.59111147580
2008/08/21,40.3061,3.029118851500,19.62709671351
2008/08/22,31.1224,3.040544649497,10.20576763343
2008/08/23,26.5306,3.053484559353,5.341549564650
2008/08/24,11.7347,3.067989627728,-9.76393893386
2008/08/25,9.6939,3.084045988347,-12.1527149719
2008/08/26,18.3673,3.101595514716,-3.86609670870
2008/08/27,17.8571,3.120458376404,-4.79966258870
2008/08/28,17.8571,3.140408281395,-5.25620166360
2008/08/29,14.7959,3.161367161298,-8.80694277388
2008/08/30,13.2653,3.183192855577,-10.8583540640
2008/08/31,16.3265,3.205687821262,-8.34596442716
2008/09/01,22.9592,3.228625782781,-2.28574109010
2008/09/02,9.6939,3.251854918231,-16.1443232850
2008/09/03,14.7959,3.275229471777,-11.6533941507
2008/09/04,11.2245,3.298584152184,-15.8497787125
2008/09/05,5.6123,3.322048164008,-22.1047615498
2008/09/06,10.2041,3.345718235979,-18.1768525693
2008/09/07,32.1429,3.369670847713,3.073942630857
2008/09/08,36.2245,3.393894060384,6.442801505009
2008/09/09,47.449,3.418157299791,16.93586337836
2008/09/10,77.0408,3.442261531491,45.78323173029
2008/09/11,61.7347,3.466004939262,29.72608967501
2008/09/12,128.061,3.489414427778,95.29424521404
2008/09/13,97.9592,3.512461461032,64.42849919710
2008/09/14,110.204,3.535146823591,75.90394959888
2008/09/15,79.5918,3.557318770794,44.52275716500
2008/09/16,70.4082,3.578903632979,34.57396816755
2008/09/17,86.2245,3.599737956273,49.63585463764
2008/09/18,36.7347,3.619593997939,-0.58771176946
2008/09/19,29.5918,3.638354322261,-8.43740139058
2008/09/20,23.4694,3.655815361349,-15.2296619741
2008/09/21,36.2245,3.671779065763,-3.09729973661
2008/09/22,102.041,3.686185163297,62.14862657891
2008/09/23,38.2653,3.699006498993,-2.14183987748
2008/09/24,46.9388,3.710298458949,6.072798469087
2008/09/25,19.898,3.720164293553,-21.3731741394
2008/09/26,28.0612,3.728711340815,-13.5642325906
2008/09/27,27.0408,3.735983198541,-14.8884300615
2008/09/28,64.7959,3.742091012853,22.60979029904
2008/09/29,41.3265,3.747100989535,-1.07149144497
2008/09/30,108.673,3.751107289999,66.10480875410
2008/10/01,52.0408,3.754205735660,9.340508980342
2008/10/02,47.449,3.756492275637,4.650961348550
2008/10/03,60.2041,3.758075191046,17.33826202755
2008/10/04,32.1429,3.758969566539,-10.7612932768
2008/10/05,22.9592,3.759159186456,-19.9531295378
2008/10/06,44.898,3.758609616211,2.009247322472
2008/10/07,32.6531,3.757340748861,-10.1812670509
2008/10/08,37.2449,3.755522713951,-5.51166342258
2008/10/09,46.4286,3.753223451293,3.770232215037
2008/10/10,51.5306,3.750618245405,8.983221408339
2008/10/11,47.449,3.747649629890,5.027740923752
2008/10/12,61.7347,3.744307883726,19.45496540239
2008/10/13,58.6735,3.740556007100,16.55209654520
2008/10/14,53.0612,3.736483268996,11.11099712583
2008/10/15,47.9592,3.732141842877,6.190726065474
2008/10/16,59.6939,3.727628636163,18.11351106995
2008/10/17,28.5714,3.723009858068,-12.8173811779
2008/10/18,34.1837,3.718337388511,-7.01214445439
2008/10/19,36.7347,3.713762453639,-4.27310660743
2008/10/20,39.7959,3.709351572551,-1.03142438424
2008/10/21,38.7755,3.705140810536,-1.88027167484
2008/10/22,35.7143,3.701210406081,-4.78199166450
2008/10/23,15.8163,3.697527496452,-24.5311217874
2008/10/24,44.898,3.694071128815,4.689793008129
2008/10/25,45.4082,3.690893422754,5.327560078517
2008/10/26,57.1429,3.688036498313,17.17660402454
2008/10/27,48.4694,3.685572237645,8.601470146097
2008/10/28,39.7959,3.683595502107,0.006700659528
2008/10/29,64.2857,3.682190067888,24.55238248351
2008/10/30,51.0204,3.681366284854,11.31980063818
2008/10/31,40.3061,3.681094797428,0.616277388778
2008/11/01,28.5714,3.681339239101,-11.1281256437
2008/11/02,38.2653,3.682045421460,-1.46227064967
2008/11/03,28.0612,3.683191884800,-11.7119429715
2008/11/04,26.5306,3.684764058342,-13.3051224345
2008/11/05,41.8367,3.686726704201,1.922717376348
2008/11/06,42.8571,3.689022044373,2.851395982978
2008/11/07,24.4898,3.691657127444,-15.6214613855
2008/11/08,32.6531,3.694477921014,-7.57146670408
2008/11/09,19.90696835937,3.697500408051,-20.4393604957
2008/11/10,19.89800000053,3.700704737856,-20.5778191526
2008/11/11,19.89800000000,3.704091232614,-20.7151226601
2008/11/12,46.9388,3.707629859753,6.181708065253
2008/11/13,53.5714,3.711289112240,12.66489437073
2008/11/14,61.7347,3.715062410700,20.67355034048
2008/11/15,53.0612,3.718947860287,11.84019896737
2008/11/16,41.8367,3.722965021739,0.449774501461
2008/11/17,51.5306,3.727002631877,9.976232426051
2008/11/18,57.1429,3.730991599599,15.42244235135
2008/11/19,40.8163,3.734872247257,-1.06637459474
2008/11/20,41.3265,3.738565592724,-0.71114778971
2008/11/21,50.5102,3.742096486344,8.323859393125
2008/11/22,50.5102,3.745465123717,8.181509281185
2008/11/23,59.6939,3.748598271412,17.23237926205
2008/11/24,56.6327,3.751440878856,14.05030611105
2008/11/25,48.9796,3.753856616785,6.294213855967
2008/11/26,52.0408,3.755774422639,9.273473024351
2008/11/27,50.5102,3.757115543778,7.685478380103
2008/11/28,45.9184,3.757816892695,3.063632772979
2008/11/29,32.1429,3.757883366350,-10.7147160347
2008/11/30,47.9592,3.757354974932,5.124223579975
2008/12/01,47.9592,3.756225187420,5.172590673997
2008/12/02,44.898,3.754532129966,2.183769573741
2008/12/03,46.9388,3.752280317530,4.320645795596
2008/12/04,34.1837,3.749491175122,-8.31575171918
2008/12/05,43.3673,3.746177980364,1.008424235120
2008/12/06,40.3061,3.742278566708,-1.88792261047
2008/12/07,43.8776,3.737876928455,1.868892070201
2008/12/08,54.5918,3.733001481545,12.78740483274
2008/12/09,33.1633,3.727717615463,-8.42078888855
2008/12/10,33.1633,3.722098144678,-8.18776366834
2008/12/11,70.9184,3.716181171124,29.81128704511
2008/12/12,47.9592,3.709972344258,7.106523299719
2008/12/13,39.2857,3.703435909639,-1.30081666648
2008/12/14,62.7551,3.696562427944,22.44659745583
2008/12/15,32.1429,3.689313223743,-7.87445454882
2008/12/16,45.4082,3.681783713775,5.691025000500
2008/12/17,45.4082,3.674110840872,5.994603686620
2008/12/18,29.0816,3.666388908261,-10.0288192416
2008/12/19,70.4082,3.658652087737,31.59920352218
2008/12/20,35.7143,3.650885730555,-2.79445933284
2008/12/21,41.8367,3.643096709309,3.626721097638
2008/12/22,39.2857,3.635323896562,1.371568834673
2008/12/23,26.5306,3.627584365150,-11.0912261671
2008/12/24,32.1429,3.619946896071,-5.19268510314
2008/12/25,42.8571,3.612390207616,5.802584964785
2008/12/26,44.898,3.604914668169,8.119454657277
2008/12/27,36.2245,3.597584556988,-0.28544017185
2008/12/28,38.7755,3.590411674121,2.526504371349
2008/12/29,18.8776,3.583368877915,-17.1169982258
2008/12/30,11.7347,3.576495550342,-24.0133438564
2008/12/31,21.9388,3.569754199816,-13.5690642393
2009/01/01,36.2245,3.563182676900,0.949211478911
2009/01/02,32.6531,3.556756270481,-2.39622203442
2009/01/03,38.7755,3.550402017766,3.948184126663
2009/01/04,34.6939,3.544146701774,0.083760032490
2009/01/05,32.6531,3.537935894878,-1.74274921959
2009/01/06,35.2041,3.531726654007,1.021161203065
2009/01/07,50.5102,3.525436523690,16.54160152173
2009/01/08,39.7959,3.519009927970,6.044904000816
2009/01/09,39.2857,3.512420201990,5.756382613158
2009/01/10,38.7755,3.505723199708,5.469978311627
2009/01/11,40.8163,3.499008245007,7.733674175701
2009/01/12,40.3061,3.492293093175,7.444884796135
2009/01/13,39.2857,3.485560940265,6.644968523884
2009/01/14,28.0612,3.478764318365,-4.35843696473
2009/01/15,33.6735,3.471829375369,1.477913582732
2009/01/16,19.38867192382,3.464686403804,-12.5777617253
2009/01/17,38.7755,3.457344200496,7.042910888166
2009/01/18,43.3673,3.449824286382,11.87244225288
2009/01/19,51.0204,3.442124033103,19.76712930008
2009/01/20,63.7755,3.434194989485,32.76905799575
2009/01/21,34.6939,3.426072732365,3.938280289589
2009/01/22,34.6939,3.417759898718,4.192886922484
2009/01/23,25.5102,3.409237066280,-4.73196268998
2009/01/24,18.8776,3.400460988795,-11.1003163461
2009/01/25,19.898,3.391357411502,-9.80824851830
2009/01/26,27.551,3.381893543910,-1.87543864588
2009/01/27,17.8571,3.372083058259,-11.2820624553
2009/01/28,15.8163,3.361920239149,-13.0282261220
2009/01/29,32.6531,3.351452613210,4.108932822657
2009/01/30,28.0612,3.340654655260,-0.17640655344
2009/01/31,25.5102,3.329639838908,-2.41808121138
2009/02/01,36.2245,3.318700005128,8.600084392680
2009/02/02,40.3061,3.307925468391,12.97772694880
2009/02/03,20.4082,3.297370994136,-6.63325324872
2009/02/04,28.5714,3.287056094805,1.807442986042
2009/02/05,41.8367,3.277002205863,15.34047669977
2009/02/06,34.6939,3.267170943034,8.456891741575
2009/02/07,38.2653,3.257559687463,12.27925436848
2009/02/08,37.7551,3.248033987577,12.01541440165
2009/02/09,35.7143,3.238481753681,10.21931531805
2009/02/10,36.7347,3.228951890111,11.48152500706
2009/02/11,30.6122,3.219596174582,5.594184769300
2009/02/12,30.6122,3.210499535450,5.820732651276
2009/02/13,12.7551,3.201691004033,-11.8189498997
2009/02/14,2.0408,3.193198288676,-22.3254332018
2009/02/15,13.2653,3.185024175520,-10.9025726696
2009/02/16,23.9796,3.177154448504,0.001175460511
2009/02/17,32.1429,3.169602071197,8.344887442647
2009/02/18,34.1837,3.162474091721,10.55471605581
2009/02/19,32.6531,3.155770180930,9.181992868943
2009/02/20,32.1429,3.149497033973,8.818569715521
2009/02/21,42.8571,3.143804767764,19.66516085237
2009/02/22,33.1633,3.138896963542,10.08490349879
2009/02/23,11.7347,3.134913311856,-11.2519430862
2009/02/24,7.6531,3.131939983974,-15.2652977675
2009/02/25,12.7551,3.129974024076,-10.1182853774
2009/02/26,19.3878,3.129022609391,-3.46383365175
2009/02/27,27.0408,3.129045303321,4.188647748984
2009/02/28,27.0408,3.130060910974,4.165427138752
2009/03/01,27.551,3.131934626593,4.632725014693
2009/03/02,33.1633,3.134270599352,10.19142597006
2009/03/03,19.3878,3.137015995302,-3.64722757093
2009/03/04,25.5102,3.140181153217,2.402147422354
2009/03/05,31.1224,3.143838463825,7.929679362210
2009/03/06,11.7347,3.148116770846,-11.5574587791
2009/03/07,7.6531,3.153194952619,-15.7576414325
2009/03/08,10.7143,3.159095612626,-12.8349886161
2009/03/09,19.898,3.166014848168,-3.81479671416
2009/03/10,36.7347,3.174083671393,12.82979491903
2009/03/11,41.3265,3.183255566087,17.20133308187
2009/03/12,48.4694,3.193371877278,24.09893673064
2009/03/13,31.6327,3.204295130909,6.994572759942
2009/03/14,39.2857,3.215939219522,14.35900744345
2009/03/15,41.8367,3.228308599119,16.59976492299
2009/03/16,25.5102,3.241404942880,-0.05942037977
2009/03/17,22.9592,3.255266371387,-2.96731969730
2009/03/18,16.8367,3.269892458365,-9.47180993095
2009/03/19,10.2041,3.285175225663,-16.5095648244
2009/03/20,8.6735,3.301042129646,-18.4674085332
2009/03/21,23.9796,3.317448037832,-3.61025238293
2009/03/22,7.6531,3.334223261874,-20.4034821409
2009/03/23,15.8163,3.351120191022,-12.7183800397
2009/03/24,24.4898,3.368043085305,-4.53187850291
2009/03/25,33.6735,3.384901279844,4.158421160862
2009/03/26,54.5918,3.401708117220,24.57647401983
2009/03/27,43.8776,3.418423966578,13.35632545325
2009/03/28,24.4898,3.435043927360,-6.54297572349
2009/03/29,34.6939,3.451526015287,3.145400914539
2009/03/30,29.0816,3.467910817222,-2.98807300045
2009/03/31,40.8163,3.484445678322,8.211951197614
2009/04/01,52.551,3.501000762533,19.40239074920
2009/04/02,63.2653,3.517494882954,29.56539956327
2009/04/03,53.5714,3.533817433519,19.31691744992
2009/04/04,43.3673,3.549763780570,8.562205123202
2009/04/05,61.2245,3.565098692128,25.88155869775
2009/04/06,26.0204,3.579771996829,-9.84496249837
2009/04/07,46.4286,3.593631672416,10.06269454352
2009/04/08,41.3265,3.606466868278,4.490822666516
2009/04/09,68.3673,3.618172929269,31.09788827331
2009/04/10,58.1633,3.628737317972,20.49807262722
2009/04/11,48.9796,3.638168136692,10.95747843881
2009/04/12,36.7347,3.646544446922,-1.60724424402
2009/04/13,10.7143,3.653868295743,-27.9094856693
2009/04/14,76.0204,3.660057258417,37.15683192598
2009/04/15,48.9796,3.665001983268,9.923386378038
2009/04/16,42.8571,3.668657367024,3.657859679717
2009/04/17,39.2857,3.671051684806,-0.00750820802
2009/04/18,51.0204,3.672245433651,11.68025756179
2009/04/19,25.0,3.672270779515,-14.3411395607
2009/04/20,17.3469,3.671210965140,-21.9525673418
2009/04/21,50.0,3.669166787736,10.78078568765
2009/04/22,58.1633,3.666057746116,19.06583050433
2009/04/23,48.9796,3.661925180867,10.04336995235
2009/04/24,48.9796,3.656730228999,10.24511730575
2009/04/25,22.449,3.650502142278,-16.0449906569
2009/04/26,27.0408,3.643277550897,-11.1760894804
2009/04/27,61.7347,3.635080183402,23.82980788150
2009/04/28,76.0204,3.625905865058,38.46166910399
2009/04/29,66.8367,3.615676590903,29.66020930626
2009/04/30,57.6531,3.604581333525,20.88681217755
2009/05/01,53.0612,3.592642562771,16.73124662814
2009/05/02,48.4694,3.579862172487,12.60080317313
2009/05/03,33.6735,3.566405097444,-1.71564368159
2009/05/04,42.3469,3.552420604997,7.449211148449
2009/05/05,53.0612,3.537991681129,18.66343191140
2009/05/06,52.551,3.523205293250,18.65810880106
2009/05/07,70.4082,3.508351363634,37.01503081544
2009/05/08,63.2653,3.493607414617,30.36086620104
2009/05/09,46.9388,3.479097895208,14.50834679119
2009/05/10,40.8163,3.464982958388,8.840385152646
2009/05/11,28.0612,3.451264197067,-3.47904019479
2009/05/12,14.2857,3.437878242654,-16.8351571606
2009/05/13,14.7959,3.424920223916,-15.9242940169
2009/05/14,32.1429,3.412441191856,1.803682217749
2009/05/15,35.7143,3.400431305438,5.737273485880
2009/05/16,13.2653,3.388836292988,-16.3661498729
2009/05/17,21.4286,3.377580069972,-7.87118183151
2009/05/18,10.7143,3.366598721838,-18.2654909084
2009/05/19,12.2449,3.355818526730,-16.4241609821
2009/05/20,6.1224,3.345220861413,-22.2444401152
2009/05/21,12.2449,3.334960660675,-15.8323786608
2009/05/22,17.3469,3.324934678266,-10.4502828231
2009/05/23,11.2245,3.315078900428,-16.3000655989
2009/05/24,17.8571,3.305330338650,-9.40044432213
2009/05/25,38.2653,3.295588644404,11.27200115148
2009/05/26,20.4082,3.285848334807,-6.32345208951
2009/05/27,34.1837,3.276151514517,7.710007223019
2009/05/28,48.4694,3.266480071199,22.25051189154
2009/05/29,51.0204,3.256817319125,25.05363842716
2009/05/30,65.8163,3.247277925693,40.09606784190
2009/05/31,50.5102,3.237976418064,25.02809558716
2009/06/01,41.8367,3.228793534307,16.58752367727
2009/06/02,29.5918,3.219646859127,4.572516710446
2009/06/03,12.7551,3.210490582075,-12.0361453824
2009/06/04,79.0816,3.201251333096,54.51835222097
2009/06/05,70.4082,3.191650301643,46.07965623227
2009/06/06,66.8367,3.181659052148,42.75001851770
2009/06/07,62.2449,3.171185024495,38.40918646861
2009/06/08,32.6531,3.160051822072,9.081282562162
2009/06/09,15.8163,3.148206960269,-7.47795958019
2009/06/10,14.7959,3.135718210695,-8.20925245665
2009/06/11,18.8776,3.122567477793,-3.82699842573
2009/06/12,11.2245,3.108831987004,-11.1703716175
2009/06/13,10.2041,3.094599591349,-11.8742963865
2009/06/14,21.9388,3.080005569907,0.180276411187
2009/06/15,24.4898,3.065139853689,3.052340114609
2009/06/16,14.2857,3.050109842707,-6.83196391651
2009/06/17,22.449,3.035015533984,1.647698975956
2009/06/18,34.1837,3.019911066717,13.69423059261
2009/06/19,17.3469,3.004714687497,-2.83355753768
2009/06/20,31.1224,2.989648366457,11.24370875217
2009/06/21,32.6531,2.974979656248,13.06387527278
2009/06/22,22.9592,2.960852748659,3.644764906414
2009/06/23,14.7959,2.947444462414,-4.26129008056
2009/06/24,12.7551,2.934790529395,-6.06246099643
2009/06/25,9.1837,2.922846313486,-9.41043695372
2009/06/26,12.2449,2.911738915544,-6.14384725937
2009/06/27,9.6939,2.901323691353,-8.50431825753
2009/06/28,18.8776,2.891489036835,0.857477740105
2009/06/29,12.7551,2.882177720643,-5.09800996253
2009/06/30,13.7755,2.873498722961,-3.92333331429
2009/07/01,13.2653,2.865536786272,-4.29317582417
2009/07/02,15.8163,2.858240550395,-1.61453127156
2009/07/03,12.7551,2.851621539938,-4.56073740972
2009/07/04,8.6735,2.845878664380,-8.54317970799
2009/07/05,17.3469,2.840834162795,0.216851171568
2009/07/06,11.7347,2.836474482229,-5.32082984497
2009/07/07,21.9388,2.832884884512,4.944382895323
2009/07/08,18.3673,2.830105581639,1.420049951478
2009/07/09,7.6531,2.828179631269,-9.26154189694
2009/07/10,105.102,2.827119845568,88.20527450323
2009/07/11,34.1837,2.826905900118,17.29058909409
2009/07/12,16.3265,2.827574872319,-0.57791570836
2009/07/13,9.6939,2.829108267398,-7.23645674007
2009/07/14,10.2041,2.831532780285,-6.76735440895
2009/07/15,19.3878,2.834818075150,2.360497670816
2009/07/16,17.8571,2.838921533442,0.759783293588
2009/07/17,9.6939,2.843831861884,-7.48757660418
2009/07/18,82.6531,2.849593645855,65.37234169412
2009/07/19,29.5918,2.856013499712,12.19974487887
2009/07/20,16.3265,2.862791930799,-1.18384643004
2009/07/21,13.2653,2.869806841254,-4.36831178451
2009/07/22,8.1633,2.876955666944,-9.59682306621
2009/07/23,9.6939,2.884208102488,-8.19549541708
2009/07/24,9.6939,2.891618498297,-8.32855532228
2009/07/25,9.1837,2.898995196298,-8.97219309240
2009/07/26,10.7143,2.906400203190,-7.57653661813
2009/07/27,11.2245,2.913811214748,-7.20239375750
2009/07/28,10.7143,2.921197799957,-7.84920951920
2009/07/29,13.7755,2.928518095090,-4.92439848226
2009/07/30,14.2857,2.935780979876,-4.55050809175
2009/07/31,13.7755,2.943132719777,-5.19969727452
2009/08/01,49.4898,2.950669598286,30.37104867375
2009/08/02,89.7959,2.958364085471,70.52947226817
2009/08/03,37.2449,2.966434158351,17.82236172775
2009/08/04,23.4694,2.975009235520,3.879595829211
2009/08/05,29.5918,2.984109471391,9.822910366515
2009/08/06,14.7959,2.993760644168,-5.16470625996
2009/08/07,43.8776,3.003905120639,23.71347328058
2009/08/08,75.0,3.014570177597,54.61967086436
2009/08/09,59.6939,3.025699782025,39.08547893091
2009/08/10,36.2245,3.037128711519,15.37919565689
2009/08/11,16.3265,3.048737017759,-4.76219295123
2009/08/12,12.2449,3.060426916622,-9.09176419451
2009/08/13,7.6531,3.072204049727,-13.9363344616
2009/08/14,8.1633,3.084102060174,-13.6845399858
2009/08/15,17.8571,3.096093135735,-4.25429608861
2009/08/16,17.3469,3.108141271120,-5.03250846494
2009/08/17,10.7143,3.120297060249,-11.9388079816
2009/08/18,11.2245,3.132630964807,-11.7097394136
2009/08/19,9.1837,3.145145932407,-14.0393642236
2009/08/20,18.3673,3.157820683757,-5.15198407918
2009/08/21,12.2449,3.170649565023,-11.5780538892
2009/08/22,24.4898,3.183594073082,0.356465161749
2009/08/23,50.5102,3.196817294080,26.05562551112
2009/08/24,43.8776,3.210427220007,19.08792539239
2009/08/25,26.5306,3.224523647478,1.389004959300
2009/08/26,14.2857,3.239120430908,-11.2255729489
2009/08/27,14.7959,3.254196631592,-11.1028998965
