2009/06/04 17:00:00,53.188775,225.1
2009/06/04 18:00:00,49.4898,207.2
2009/06/04 19:00:00,40.3061,311.0
2009/06/04 20:00:00,21.4286,325.8
2009/06/04 21:00:00,20.4082,320.7
2009/06/04 22:00:00,12.7551,319.3
2009/06/04 23:00:00,12.7551,328.0
2009/06/05 00:00:00,7.1429,321.0
2009/06/05 01:00:00,15.3061,335.3
2009/06/05 02:00:00,12.2449,339.4
2009/06/05 03:00:00,13.2653,350.6
2009/06/05 04:00:00,14.7959,339.0
2009/06/05 05:00:00,11.2245,344.5
2009/06/05 06:00:00,5.6123,348.3
2009/06/05 07:00:00,4.0816,337.8
2009/06/05 08:00:00,5.6123,196.9
2009/06/05 09:00:00,32.1429,250.8
2009/06/05 10:00:00,41.8367,242.2
2009/06/05 11:00:00,50.0,226.2
2009/06/05 12:00:00,39.7959,217.0
2009/06/05 13:00:00,58.6735,227.6
2009/06/05 14:00:00,70.4082,228.2
2009/06/05 15:00:00,69.3878,219.0
2009/06/05 16:00:00,51.0204,219.2
2009/06/05 17:00:00,31.6327,216.0
2009/06/05 18:00:00,22.9592,214.2
2009/06/05 19:00:00,25.0,224.5
2009/06/05 20:00:00,35.2041,225.1
2009/06/05 21:00:00,24.4898,275.9
2009/06/05 22:00:00,20.9184,256.8
2009/06/05 23:00:00,24.4898,261.4
2009/06/06 00:00:00,29.0816,277.0
2009/06/06 01:00:00,45.4082,271.3
2009/06/06 02:00:00,46.4286,282.6
2009/06/06 03:00:00,54.5918,310.1
2009/06/06 04:00:00,60.7143,336.2
2009/06/06 05:00:00,31.1224,346.5499999999999
2009/06/06 06:00:00,11.7347,356.9
2009/06/06 07:00:00,23.4694,265.2
2009/06/06 08:00:00,31.6327,207.6
2009/06/06 09:00:00,21.4286,203.7
2009/06/06 10:00:00,36.2245,202.5
2009/06/06 11:00:00,54.5918,214.0
2009/06/06 12:00:00,59.6939,210.0
2009/06/06 13:00:00,66.8367,211.8
2009/06/06 14:00:00,63.7755,226.3
2009/06/06 15:00:00,46.4286,282.5
2009/06/06 16:00:00,34.1837,18.8
2009/06/06 17:00:00,31.6327,63.2
2009/06/06 18:00:00,18.8776,43.2
2009/06/06 19:00:00,18.3673,223.3
2009/06/06 20:00:00,12.7551,291.6
2009/06/06 21:00:00,12.7551,277.7
2009/06/06 22:00:00,16.8367,260.4
2009/06/06 23:00:00,5.6123,308.0
2009/06/07 00:00:00,4.5918,306.0
2009/06/07 01:00:00,9.6939,313.0
2009/06/07 02:00:00,15.3061,312.8
2009/06/07 03:00:00,21.4286,343.0
2009/06/07 04:00:00,16.8367,1.1
2009/06/07 05:00:00,12.2449,347.8
2009/06/07 06:00:00,4.0816,355.0
2009/06/07 07:00:00,9.6939,31.3
2009/06/07 08:00:00,13.2653,349.2
2009/06/07 09:00:00,30.6122,102.3
2009/06/07 10:00:00,28.0612,120.2
2009/06/07 11:00:00,32.1429,240.7
2009/06/07 12:00:00,59.6939,77.0
2009/06/07 13:00:00,60.2041,79.1
2009/06/07 14:00:00,62.2449,93.3
2009/06/07 15:00:00,50.5102,89.8
2009/06/07 16:00:00,40.8163,60.1
2009/06/07 17:00:00,38.2653,77.4
2009/06/07 18:00:00,39.7959,66.8
2009/06/07 19:00:00,41.3265,60.7
2009/06/07 20:00:00,35.7143,63.2
2009/06/07 21:00:00,28.5714,75.1
2009/06/07 22:00:00,28.5714,66.4
2009/06/07 23:00:00,26.5306,68.1
2009/06/08 00:00:00,29.5918,69.3
2009/06/08 01:00:00,32.6531,68.6
2009/06/08 02:00:00,31.1224,64.2
2009/06/08 03:00:00,32.1429,61.5
2009/06/08 04:00:00,25.0,53.4
2009/06/08 05:00:00,29.0816,69.6
2009/06/08 06:00:00,21.9388,60.5
2009/06/08 07:00:00,16.8367,80.2
2009/06/08 08:00:00,11.2245,67.0
2009/06/08 09:00:00,20.4082,77.0
2009/06/08 10:00:00,27.551,80.4
2009/06/08 11:00:00,31.1224,86.0
2009/06/08 12:00:00,31.6327,66.6
2009/06/08 13:00:00,27.551,62.6
2009/06/08 14:00:00,26.5306,75.2
2009/06/08 15:00:00,17.8571,74.8
2009/06/08 16:00:00,16.8367,108.7
2009/06/08 17:00:00,10.2041,47.7
2009/06/08 18:00:00,9.6939,68.0
2009/06/08 19:00:00,5.6123,47.1
2009/06/08 20:00:00,6.1224,66.4
2009/06/08 21:00:00,3.5714,36.0
2009/06/08 22:00:00,4.0816,48.5
2009/06/08 23:00:00,4.0816,68.8
2009/06/09 00:00:00,4.5918,72.5
2009/06/09 01:00:00,15.8163,58.9
2009/06/09 02:00:00,13.7755,45.0
2009/06/09 03:00:00,12.7551,31.3
2009/06/09 04:00:00,12.7551,29.2
2009/06/09 05:00:00,12.7551,46.5
2009/06/09 06:00:00,3.5714,358.7
2009/06/09 07:00:00,3.0612,43.0
2009/06/09 08:00:00,2.551,337.1
2009/06/09 09:00:00,3.5714,27.0
2009/06/09 10:00:00,5.6123,66.3
2009/06/09 11:00:00,4.5918,304.1
2009/06/09 12:00:00,7.6531,306.8
2009/06/09 13:00:00,12.7551,226.2
2009/06/09 14:00:00,9.1837,212.3
2009/06/09 15:00:00,4.5918,191.3
2009/06/09 16:00:00,6.1224,207.0
2009/06/09 17:00:00,3.5714,191.0
2009/06/09 18:00:00,2.551,210.5
2009/06/09 19:00:00,1.5306,230.0
2009/06/09 20:00:00,2.0408,313.6
2009/06/09 21:00:00,2.551,295.9
2009/06/09 22:00:00,2.551,276.8
2009/06/09 23:00:00,2.0408,326.1
2009/06/10 00:00:00,2.0408,315.7
2009/06/10 01:00:00,2.551,344.8
2009/06/10 02:00:00,2.0408,349.8
2009/06/10 03:00:00,2.551,21.0
2009/06/10 04:00:00,2.551,30.0
2009/06/10 05:00:00,4.0816,31.3
2009/06/10 06:00:00,5.102,33.2
2009/06/10 07:00:00,4.0816,43.2
2009/06/10 08:00:00,5.6123,56.5
2009/06/10 09:00:00,3.5714,232.9
2009/06/10 10:00:00,5.102,222.1
2009/06/10 11:00:00,7.6531,238.5
2009/06/10 12:00:00,11.7347,207.3
2009/06/10 13:00:00,10.2041,229.7
2009/06/10 14:00:00,14.7959,202.9
2009/06/10 15:00:00,9.6939,200.5
2009/06/10 16:00:00,7.1429,219.8
2009/06/10 17:00:00,5.102,224.9
2009/06/10 18:00:00,3.0612,303.9
2009/06/10 19:00:00,3.0612,218.8
2009/06/10 20:00:00,2.551,215.7
2009/06/10 21:00:00,2.0408,289.7
2009/06/10 22:00:00,2.551,199.1
2009/06/10 23:00:00,2.551,207.6
2009/06/11 00:00:00,2.551,203.1
2009/06/11 01:00:00,4.0816,207.5
2009/06/11 02:00:00,2.551,240.3
2009/06/11 03:00:00,18.8776,225.9
2009/06/11 04:00:00,12.7551,224.5
2009/06/11 05:00:00,5.102,216.5
2009/06/11 06:00:00,4.0816,248.7
2009/06/11 07:00:00,6.1224,228.2
2009/06/11 08:00:00,5.102,253.9
2009/06/11 09:00:00,3.5714,303.0
2009/06/11 10:00:00,5.102,240.3
2009/06/11 11:00:00,2.551,220.7
2009/06/11 12:00:00,4.5918,290.5
2009/06/11 13:00:00,8.6735,312.1
2009/06/11 14:00:00,5.102,230.7
2009/06/11 15:00:00,3.0612,220.0
2009/06/11 16:00:00,3.0612,212.9
2009/06/11 17:00:00,2.551,207.5
2009/06/11 18:00:00,2.551,204.0
2009/06/11 19:00:00,13.2653,190.8
2009/06/11 20:00:00,5.6123,239.2
2009/06/11 21:00:00,3.0612,314.2
2009/06/11 22:00:00,2.551,327.0
2009/06/11 23:00:00,2.0408,328.1
2009/06/12 00:00:00,2.0408,312.5
2009/06/12 01:00:00,2.0408,349.6
2009/06/12 02:00:00,2.0408,343.7
2009/06/12 03:00:00,2.551,295.5
2009/06/12 04:00:00,2.0408,304.1
2009/06/12 05:00:00,2.551,261.8
2009/06/12 06:00:00,2.551,270.1
2009/06/12 07:00:00,3.0612,288.6
2009/06/12 08:00:00,3.5714,232.7
2009/06/12 09:00:00,4.5918,224.4
2009/06/12 10:00:00,8.1633,219.7
2009/06/12 11:00:00,10.2041,335.7
2009/06/12 12:00:00,7.1429,323.1
2009/06/12 13:00:00,9.6939,315.7
2009/06/12 14:00:00,11.2245,305.3
2009/06/12 15:00:00,5.6123,282.3
2009/06/12 16:00:00,7.6531,261.8
2009/06/12 17:00:00,10.7143,264.5
2009/06/12 18:00:00,4.0816,236.1
2009/06/12 19:00:00,2.551,279.2
2009/06/12 20:00:00,2.551,303.4
2009/06/12 21:00:00,2.0408,301.2
2009/06/12 22:00:00,2.0408,300.2
2009/06/12 23:00:00,2.551,245.8
2009/06/13 00:00:00,3.0612,213.9
2009/06/13 01:00:00,2.551,224.4
2009/06/13 02:00:00,2.551,180.5
2009/06/13 03:00:00,3.5714,230.0
2009/06/13 04:00:00,7.6531,232.9
2009/06/13 05:00:00,7.6531,206.5
2009/06/13 06:00:00,3.5714,216.0
2009/06/13 07:00:00,3.0612,269.4
2009/06/13 08:00:00,5.102,254.5
2009/06/13 09:00:00,7.1429,285.3
2009/06/13 10:00:00,7.6531,272.9
2009/06/13 11:00:00,9.6939,214.2
2009/06/13 12:00:00,9.6939,222.0
2009/06/13 13:00:00,7.6531,351.2
2009/06/13 14:00:00,10.2041,348.7
2009/06/13 15:00:00,9.6939,26.5
2009/06/13 16:00:00,10.2041,234.2
2009/06/13 17:00:00,4.0816,257.6
2009/06/13 18:00:00,4.5918,234.7
2009/06/13 19:00:00,2.551,221.7
2009/06/13 20:00:00,2.551,225.3
2009/06/13 21:00:00,4.0816,243.3
2009/06/13 22:00:00,3.5714,242.1
2009/06/13 23:00:00,3.5714,275.4
2009/06/14 00:00:00,5.6123,213.1
2009/06/14 01:00:00,8.1633,251.6
2009/06/14 02:00:00,21.9388,16.7
2009/06/14 03:00:00,18.3673,342.4
2009/06/14 04:00:00,13.2653,350.9
2009/06/14 05:00:00,7.1429,342.5
2009/06/14 06:00:00,5.102,336.2
2009/06/14 07:00:00,5.102,347.0
2009/06/14 08:00:00,4.0816,276.5
2009/06/14 09:00:00,5.6123,241.1
2009/06/14 10:00:00,7.6531,221.6
2009/06/14 11:00:00,9.6939,301.2
2009/06/14 12:00:00,12.7551,211.8
2009/06/14 13:00:00,14.2857,215.1
2009/06/14 14:00:00,18.8776,246.0
2009/06/14 15:00:00,13.7755,78.7
2009/06/14 16:00:00,8.6735,179.4
2009/06/14 17:00:00,5.102,212.7
2009/06/14 18:00:00,2.551,221.3
2009/06/14 19:00:00,3.5714,66.5
2009/06/14 20:00:00,6.1224,45.3
2009/06/14 21:00:00,6.1224,42.3
2009/06/14 22:00:00,6.1224,45.9
2009/06/14 23:00:00,9.6939,47.6
2009/06/15 00:00:00,10.2041,46.1
2009/06/15 01:00:00,14.2857,54.2
2009/06/15 02:00:00,17.8571,67.5
2009/06/15 03:00:00,18.8776,64.3
2009/06/15 04:00:00,24.4898,66.0
2009/06/15 05:00:00,20.4082,72.3
2009/06/15 06:00:00,14.7959,81.4
2009/06/15 07:00:00,10.7143,80.1
2009/06/15 08:00:00,9.1837,76.3
2009/06/15 09:00:00,9.6939,76.3
2009/06/15 10:00:00,13.7755,69.6
2009/06/15 11:00:00,14.7959,52.4
2009/06/15 12:00:00,14.2857,57.9
2009/06/15 13:00:00,16.8367,55.5
2009/06/15 14:00:00,10.7143,100.1
2009/06/15 15:00:00,9.6939,79.4
2009/06/15 16:00:00,8.6735,50.8
2009/06/15 17:00:00,7.1429,34.3
2009/06/15 18:00:00,5.102,51.9
2009/06/15 19:00:00,6.1224,59.8
2009/06/15 20:00:00,6.1224,63.0
2009/06/15 21:00:00,7.1429,64.8
2009/06/15 22:00:00,6.6326,66.9
2009/06/15 23:00:00,5.102,64.0
2009/06/16 00:00:00,6.6326,66.5
2009/06/16 01:00:00,8.1633,39.5
2009/06/16 02:00:00,9.6939,41.7
2009/06/16 03:00:00,14.2857,52.0
2009/06/16 04:00:00,10.2041,35.9
2009/06/16 05:00:00,12.7551,67.6
2009/06/16 06:00:00,6.6326,61.0
2009/06/16 07:00:00,4.5918,64.0
2009/06/16 08:00:00,4.0816,65.2
2009/06/16 09:00:00,4.0816,45.5
2009/06/16 10:00:00,5.102,51.3
2009/06/16 11:00:00,7.1429,90.5
2009/06/16 12:00:00,7.6531,54.9
2009/06/16 13:00:00,8.1633,56.5
2009/06/16 14:00:00,7.1429,71.8
2009/06/16 15:00:00,7.6531,62.5
2009/06/16 16:00:00,5.6123,49.6
2009/06/16 17:00:00,3.0612,53.3
2009/06/16 18:00:00,2.551,56.8
2009/06/16 19:00:00,3.0612,60.6
2009/06/16 20:00:00,2.551,61.0
2009/06/16 21:00:00,4.5918,61.0
2009/06/16 22:00:00,6.1224,72.7
2009/06/16 23:00:00,3.5714,59.9
2009/06/17 00:00:00,2.551,46.3
2009/06/17 01:00:00,3.0612,5.4
2009/06/17 02:00:00,3.5714,15.3
2009/06/17 03:00:00,6.1224,10.9
2009/06/17 04:00:00,5.6123,16.1
2009/06/17 05:00:00,5.102,8.0
2009/06/17 06:00:00,3.0612,23.5
2009/06/17 07:00:00,6.1224,45.6
2009/06/17 08:00:00,10.2041,59.3
2009/06/17 09:00:00,12.2449,43.6
2009/06/17 10:00:00,16.3265,39.2
2009/06/17 11:00:00,20.4082,24.2
2009/06/17 12:00:00,18.3673,73.5
2009/06/17 13:00:00,22.449,77.5
2009/06/17 14:00:00,19.3878,50.9
2009/06/17 15:00:00,16.3265,38.8
2009/06/17 16:00:00,12.7551,83.5
2009/06/17 17:00:00,7.1429,54.0
2009/06/17 18:00:00,5.102,45.9
2009/06/17 19:00:00,2.551,55.3
2009/06/17 20:00:00,7.1429,62.4
2009/06/17 21:00:00,4.0816,21.2
2009/06/17 22:00:00,3.0612,350.9
2009/06/17 23:00:00,4.0816,325.1
2009/06/18 00:00:00,4.5918,333.9
2009/06/18 01:00:00,8.1633,349.5
2009/06/18 02:00:00,9.1837,3.5
2009/06/18 03:00:00,16.3265,1.2
2009/06/18 04:00:00,14.5408,333.1
2009/06/18 05:00:00,12.7551,327.3
2009/06/18 06:00:00,7.1429,321.5
2009/06/18 07:00:00,5.6123,348.1
2009/06/18 08:00:00,5.6123,184.8
2009/06/18 09:00:00,10.2041,240.0
2009/06/18 10:00:00,9.6939,201.2
2009/06/18 11:00:00,12.2449,205.7
2009/06/18 12:00:00,13.2653,222.5
2009/06/18 13:00:00,27.0408,211.0
2009/06/18 14:00:00,31.6327,210.6
2009/06/18 15:00:00,18.3673,207.6
2009/06/18 16:00:00,34.1837,218.1
2009/06/18 17:00:00,18.3673,220.8
2009/06/18 18:00:00,21.4286,231.0
2009/06/18 19:00:00,10.7143,212.8
2009/06/18 20:00:00,6.6326,296.0
2009/06/18 21:00:00,4.0816,299.6
2009/06/18 22:00:00,2.551,359.8
2009/06/18 23:00:00,3.0612,350.8
2009/06/19 00:00:00,3.0612,301.4
2009/06/19 01:00:00,3.5714,288.6
2009/06/19 02:00:00,2.551,305.6
2009/06/19 03:00:00,3.0612,285.9
2009/06/19 04:00:00,5.6123,305.7
2009/06/19 05:00:00,9.1837,314.8
2009/06/19 06:00:00,4.5918,318.1
2009/06/19 07:00:00,5.6123,329.2
2009/06/19 08:00:00,5.102,220.5
2009/06/19 09:00:00,3.0612,224.3
2009/06/19 10:00:00,3.5714,261.2
2009/06/19 11:00:00,5.102,222.5
2009/06/19 12:00:00,7.6531,169.7
2009/06/19 13:00:00,17.3469,245.2
2009/06/19 14:00:00,7.1429,211.6
2009/06/19 15:00:00,10.2041,218.2
2009/06/19 16:00:00,11.7347,216.8
2009/06/19 17:00:00,12.5,249.1
2009/06/19 18:00:00,12.88265,161.4
2009/06/19 19:00:00,13.073975,69.9
2009/06/19 20:00:00,13.1696375,67.7
2009/06/19 21:00:00,13.2653,71.9
2009/06/19 22:00:00,8.1633,93.3
2009/06/19 23:00:00,6.1224,63.9
2009/06/20 00:00:00,8.1633,77.3
2009/06/20 01:00:00,10.7143,93.7
2009/06/20 02:00:00,9.6939,84.1
2009/06/20 03:00:00,12.2449,111.8
2009/06/20 04:00:00,9.1837,103.5
2009/06/20 05:00:00,7.6531,289.7
2009/06/20 06:00:00,6.6326,299.1
2009/06/20 07:00:00,8.6735,276.4
2009/06/20 08:00:00,5.6123,207.0
2009/06/20 09:00:00,5.6123,196.6
2009/06/20 10:00:00,5.6123,204.2
2009/06/20 11:00:00,7.1429,207.1
2009/06/20 12:00:00,7.1429,214.5
2009/06/20 13:00:00,10.7143,205.8
2009/06/20 14:00:00,10.2041,216.1
2009/06/20 15:00:00,12.7551,206.1
2009/06/20 16:00:00,31.1224,205.7
2009/06/20 17:00:00,9.6939,207.0
2009/06/20 18:00:00,7.6531,211.4
2009/06/20 19:00:00,3.0612,220.1
2009/06/20 20:00:00,2.551,288.2
2009/06/20 21:00:00,3.5714,273.3
2009/06/20 22:00:00,3.0612,283.1
2009/06/20 23:00:00,3.5714,206.8
2009/06/21 00:00:00,6.1224,211.5
2009/06/21 01:00:00,6.6326,285.1
2009/06/21 02:00:00,8.6735,221.7
2009/06/21 03:00:00,8.6735,254.8
2009/06/21 04:00:00,10.7143,286.9
2009/06/21 05:00:00,11.7347,206.4
2009/06/21 06:00:00,20.9184,211.7
2009/06/21 07:00:00,9.6939,218.4
2009/06/21 08:00:00,9.6939,195.1
2009/06/21 09:00:00,12.7551,204.4
2009/06/21 10:00:00,18.3673,202.2
2009/06/21 11:00:00,16.3265,207.6
2009/06/21 12:00:00,25.5102,208.8
2009/06/21 13:00:00,27.551,207.1
2009/06/21 14:00:00,32.6531,210.0
2009/06/21 15:00:00,27.0408,218.5
2009/06/21 16:00:00,21.4286,220.6
2009/06/21 17:00:00,15.3061,224.1
2009/06/21 18:00:00,12.2449,227.6
2009/06/21 19:00:00,9.1837,218.8
2009/06/21 20:00:00,5.6123,185.5
2009/06/21 21:00:00,7.1429,223.6
2009/06/21 22:00:00,5.102,253.9
2009/06/21 23:00:00,9.1837,225.5
2009/06/22 00:00:00,11.7347,219.5
2009/06/22 01:00:00,19.3878,210.9
2009/06/22 02:00:00,20.4082,211.3
2009/06/22 03:00:00,22.9592,211.7
2009/06/22 04:00:00,22.449,214.1
2009/06/22 05:00:00,19.898,213.2
2009/06/22 06:00:00,12.2449,217.3
2009/06/22 07:00:00,8.1633,223.1
2009/06/22 08:00:00,8.6735,207.2
2009/06/22 09:00:00,10.2041,210.7
2009/06/22 10:00:00,15.3061,214.3
2009/06/22 11:00:00,11.2245,212.9
2009/06/22 12:00:00,8.928550000000001,191.5
2009/06/22 13:00:00,6.6326,199.9
2009/06/22 14:00:00,7.6531,191.8
2009/06/22 15:00:00,4.5918,235.2
2009/06/22 16:00:00,4.0816,225.6
2009/06/22 17:00:00,4.0816,228.6
2009/06/22 18:00:00,3.5714,228.5
2009/06/22 19:00:00,5.102,227.7
2009/06/22 20:00:00,5.8673,223.8
2009/06/22 21:00:00,6.6326,216.3
2009/06/22 22:00:00,2.551,138.6
2009/06/22 23:00:00,3.5714,209.9
2009/06/23 00:00:00,3.0612,225.5
2009/06/23 01:00:00,5.6123,190.1
2009/06/23 02:00:00,2.551,243.6
2009/06/23 03:00:00,5.6123,240.7
2009/06/23 04:00:00,4.0816,205.2
2009/06/23 05:00:00,3.5714,255.3
2009/06/23 06:00:00,3.5714,199.3
2009/06/23 07:00:00,4.5918,222.8
2009/06/23 08:00:00,7.1429,231.1
2009/06/23 09:00:00,7.6531,208.4
2009/06/23 10:00:00,11.2245,229.3
2009/06/23 11:00:00,11.2245,233.5
2009/06/23 12:00:00,12.7551,251.1
2009/06/23 13:00:00,14.7959,279.6
2009/06/23 14:00:00,9.1837,230.8
2009/06/23 15:00:00,6.1224,224.1
2009/06/23 16:00:00,5.6123,227.1
2009/06/23 17:00:00,4.0816,197.6
2009/06/23 18:00:00,2.551,228.3
2009/06/23 19:00:00,3.5714,237.1
2009/06/23 20:00:00,2.551,160.4
2009/06/23 21:00:00,2.551,232.7
2009/06/23 22:00:00,2.551,219.9
2009/06/23 23:00:00,2.551,220.2
2009/06/24 00:00:00,2.551,158.0
2009/06/24 01:00:00,3.0612,227.1
2009/06/24 02:00:00,4.5918,110.6
2009/06/24 03:00:00,12.7551,182.9
2009/06/24 04:00:00,8.6735,223.0
2009/06/24 05:00:00,4.0816,220.6
2009/06/24 06:00:00,3.0612,207.5
2009/06/24 07:00:00,6.6326,254.5
2009/06/24 08:00:00,4.5918,222.4
2009/06/24 09:00:00,7.65305,196.9
2009/06/24 10:00:00,9.183675000000001,214.3
2009/06/24 11:00:00,9.948987500000001,236.4
2009/06/24 12:00:00,10.331643750000001,212.7
2009/06/24 13:00:00,10.7143,184.5
2009/06/24 14:00:00,9.6939,218.1
2009/06/24 15:00:00,9.6939,199.5
2009/06/24 16:00:00,7.6531,223.2
2009/06/24 17:00:00,5.6123,210.8
2009/06/24 18:00:00,4.5918,204.9
2009/06/24 19:00:00,5.6123,234.2
2009/06/24 20:00:00,3.0612,288.6
2009/06/24 21:00:00,2.551,297.3
2009/06/24 22:00:00,2.551,239.7
2009/06/24 23:00:00,2.551,233.0
2009/06/25 00:00:00,3.0612,254.7
2009/06/25 01:00:00,4.0816,133.9
2009/06/25 02:00:00,4.0816,192.8
2009/06/25 03:00:00,9.1837,77.6
2009/06/25 04:00:00,3.0612,291.9
2009/06/25 05:00:00,3.0612,219.3
2009/06/25 06:00:00,4.0816,145.3
2009/06/25 07:00:00,3.5714,206.3
2009/06/25 08:00:00,4.0816,221.7
2009/06/25 09:00:00,4.0816,220.6
2009/06/25 10:00:00,4.0816,199.5
2009/06/25 11:00:00,6.1224,292.3
2009/06/25 12:00:00,7.1429,270.2
2009/06/25 13:00:00,6.1224,271.8
2009/06/25 14:00:00,4.0816,318.3
2009/06/25 15:00:00,6.6326,90.3
2009/06/25 16:00:00,6.1224,71.7
2009/06/25 17:00:00,2.551,319.0
2009/06/25 18:00:00,2.551,5.9
2009/06/25 19:00:00,2.551,41.3
2009/06/25 20:00:00,2.551,27.5
2009/06/25 21:00:00,2.551,11.2
2009/06/25 22:00:00,2.551,359.7
2009/06/25 23:00:00,2.551,53.4
2009/06/26 00:00:00,3.5714,65.1
2009/06/26 01:00:00,6.6326,59.1
2009/06/26 02:00:00,7.6531,43.5
2009/06/26 03:00:00,8.1633,47.2
2009/06/26 04:00:00,7.1429,58.8
2009/06/26 05:00:00,6.1224,51.8
2009/06/26 06:00:00,4.5918,61.5
2009/06/26 07:00:00,4.0816,44.9
2009/06/26 08:00:00,6.1224,53.9
2009/06/26 09:00:00,7.6531,50.5
2009/06/26 10:00:00,10.2041,58.1
2009/06/26 11:00:00,12.2449,52.8
2009/06/26 12:00:00,9.18365,61.0
2009/06/26 13:00:00,7.6530249999999995,62.5
2009/06/26 14:00:00,6.887712499999999,55.4
2009/06/26 15:00:00,6.505056249999999,72.1
2009/06/26 16:00:00,6.313728124999999,53.8
2009/06/26 17:00:00,6.1224,45.7
2009/06/26 18:00:00,6.8877500000000005,36.2
2009/06/26 19:00:00,7.6531,9.5
2009/06/26 20:00:00,8.6735,258.7
2009/06/26 21:00:00,6.6326,218.7
2009/06/26 22:00:00,3.0612,201.2
2009/06/26 23:00:00,5.6123,195.1
2009/06/27 00:00:00,5.102,207.3
2009/06/27 01:00:00,4.0816,205.8
2009/06/27 02:00:00,2.551,202.2
2009/06/27 03:00:00,2.551,204.9
2009/06/27 04:00:00,2.551,205.4
2009/06/27 05:00:00,2.551,203.3
2009/06/27 06:00:00,2.551,218.1
2009/06/27 07:00:00,3.0612,220.0
2009/06/27 08:00:00,3.0612,202.2
2009/06/27 09:00:00,3.5714,205.2
2009/06/27 10:00:00,3.0612,221.7
2009/06/27 11:00:00,6.6326,230.6
2009/06/27 12:00:00,6.6326,242.4
2009/06/27 13:00:00,5.6123,229.3
2009/06/27 14:00:00,7.1429,223.7
2009/06/27 15:00:00,9.6939,216.4
2009/06/27 16:00:00,9.6939,214.6
2009/06/27 17:00:00,9.1837,220.3
2009/06/27 18:00:00,7.1429,231.7
2009/06/27 19:00:00,5.6123,263.0
2009/06/27 20:00:00,5.6123,304.2
2009/06/27 21:00:00,4.5918,253.3
2009/06/27 22:00:00,6.6326,260.6
2009/06/27 23:00:00,2.551,338.9
2009/06/28 00:00:00,4.5918,243.3
2009/06/28 01:00:00,18.8776,216.2
2009/06/28 02:00:00,18.8776,214.5
2009/06/28 03:00:00,18.3673,268.8
2009/06/28 04:00:00,16.3265,264.6
2009/06/28 05:00:00,8.6735,286.2
2009/06/28 06:00:00,3.5714,341.4
2009/06/28 07:00:00,4.5918,294.6
2009/06/28 08:00:00,4.0816,315.3
2009/06/28 09:00:00,4.0816,297.5
2009/06/28 10:00:00,5.102,313.7
2009/06/28 11:00:00,8.6735,283.2
2009/06/28 12:00:00,6.1224,162.1
2009/06/28 13:00:00,11.7347,265.4
2009/06/28 14:00:00,9.1837,259.3
2009/06/28 15:00:00,5.102,293.5
2009/06/28 16:00:00,4.0816,264.3
2009/06/28 17:00:00,5.6123,225.5
2009/06/28 18:00:00,6.1224,335.5
2009/06/28 19:00:00,2.551,234.2
2009/06/28 20:00:00,2.551,342.9
2009/06/28 21:00:00,2.551,335.1
2009/06/28 22:00:00,2.551,3.1
2009/06/28 23:00:00,2.551,9.8
2009/06/29 00:00:00,2.551,319.2
2009/06/29 01:00:00,2.551,289.1
2009/06/29 02:00:00,2.551,320.3
2009/06/29 03:00:00,2.551,310.5
2009/06/29 04:00:00,2.551,306.5
2009/06/29 05:00:00,3.0612,1.6
2009/06/29 06:00:00,3.0612,319.3
2009/06/29 07:00:00,3.0612,310.4
2009/06/29 08:00:00,5.102,323.1
2009/06/29 09:00:00,5.6123,259.6
2009/06/29 10:00:00,8.6735,223.4
2009/06/29 11:00:00,12.7551,244.8
2009/06/29 12:00:00,10.7143,270.3
2009/06/29 13:00:00,11.2245,269.7
2009/06/29 14:00:00,12.2449,266.5
2009/06/29 15:00:00,12.2449,270.2
2009/06/29 16:00:00,9.1837,222.7
2009/06/29 17:00:00,6.1224,237.8
2009/06/29 18:00:00,3.0612,216.1
2009/06/29 19:00:00,2.551,223.8
2009/06/29 20:00:00,2.551,209.2
2009/06/29 21:00:00,2.551,225.6
2009/06/29 22:00:00,2.551,217.5
2009/06/29 23:00:00,2.551,205.4
2009/06/30 00:00:00,2.551,248.0
2009/06/30 01:00:00,3.0612,231.1
2009/06/30 02:00:00,3.5714,243.6
2009/06/30 03:00:00,9.1837,217.9
2009/06/30 04:00:00,13.7755,219.7
2009/06/30 05:00:00,10.2041,230.6
2009/06/30 06:00:00,3.0612,217.1
2009/06/30 07:00:00,4.0816,215.3
2009/06/30 08:00:00,6.6326,200.2
2009/06/30 09:00:00,7.1429,256.5
2009/06/30 10:00:00,7.6531,241.6
2009/06/30 11:00:00,8.6735,247.3
2009/06/30 12:00:00,10.2041,229.7
2009/06/30 13:00:00,10.7143,245.7
2009/06/30 14:00:00,9.6939,270.9
2009/06/30 15:00:00,8.1633,218.6
2009/06/30 16:00:00,7.6531,196.8
2009/06/30 17:00:00,4.5918,219.0
2009/06/30 18:00:00,3.5714,210.4
2009/06/30 19:00:00,3.0612,228.5
2009/06/30 20:00:00,4.0816,230.1
2009/06/30 21:00:00,3.0612,207.8
2009/06/30 22:00:00,3.5714,172.4
2009/06/30 23:00:00,3.0612,231.7
2009/07/01 00:00:00,4.5918,242.6
2009/07/01 01:00:00,8.1633,228.7
2009/07/01 02:00:00,10.2041,206.8
2009/07/01 03:00:00,8.6735,221.7
2009/07/01 04:00:00,8.6735,218.0
2009/07/01 05:00:00,7.1429,213.6
2009/07/01 06:00:00,4.5918,209.2
2009/07/01 07:00:00,6.6326,224.1
