2012/05/31 19:00:00,37.7551,90.0
2012/05/31 20:00:00,36.7347,90.0
2012/05/31 21:00:00,36.7347,100.0
2012/05/31 22:00:00,36.2245,100.0
2012/05/31 23:00:00,35.2041,100.0
2012/06/01 00:00:00,36.7347,100.0
2012/06/01 01:00:00,41.3265,90.0
2012/06/01 02:00:00,42.8571,100.0
2012/06/01 03:00:00,46.4286,90.0
2012/06/01 04:00:00,45.9184,100.0
2012/06/01 05:00:00,41.3265,100.0
2012/06/01 06:00:00,36.7347,100.0
2012/06/01 07:00:00,29.0816,80.0
2012/06/01 08:00:00,29.5918,80.0
2012/06/01 09:00:00,31.6327,100.0
2012/06/01 10:00:00,37.7551,80.0
2012/06/01 11:00:00,40.8163,80.0
2012/06/01 12:00:00,41.8367,80.0
2012/06/01 13:00:00,39.7959,90.0
2012/06/01 14:00:00,37.7551,90.0
2012/06/01 15:00:00,37.2449,70.0
2012/06/01 16:00:00,34.1837,90.0
2012/06/01 17:00:00,33.1633,100.0
2012/06/01 18:00:00,34.6939,90.0
2012/06/01 19:00:00,32.6531,80.0
2012/06/01 20:00:00,27.0408,90.0
2012/06/01 21:00:00,26.5306,80.0
2012/06/01 22:00:00,28.0612,110.0
2012/06/01 23:00:00,23.4694,90.0
2012/06/02 00:00:00,25.0,110.0
2012/06/02 01:00:00,28.0612,80.0
2012/06/02 02:00:00,28.5714,70.0
2012/06/02 03:00:00,29.0816,80.0
2012/06/02 04:00:00,29.5918,90.0
2012/06/02 05:00:00,26.0204,100.0
2012/06/02 06:00:00,26.5306,100.0
2012/06/02 07:00:00,19.898,80.0
2012/06/02 08:00:00,20.4082,80.0
2012/06/02 09:00:00,20.4082,100.0
2012/06/02 10:00:00,21.4286,110.0
2012/06/02 11:00:00,31.6327,110.0
2012/06/02 12:00:00,35.2041,110.0
2012/06/02 13:00:00,33.6735,100.0
2012/06/02 14:00:00,38.7755,100.0
2012/06/02 15:00:00,39.7959,100.0
2012/06/02 16:00:00,34.6939,100.0
2012/06/02 17:00:00,31.6327,90.0
2012/06/02 18:00:00,30.102,100.0
2012/06/02 19:00:00,33.1633,90.0
2012/06/02 20:00:00,33.1633,70.0
2012/06/02 21:00:00,23.9796,60.0
2012/06/02 22:00:00,23.9796,100.0
2012/06/02 23:00:00,19.3878,90.0
2012/06/03 00:00:00,25.0,100.0
2012/06/03 01:00:00,30.6122,60.0
2012/06/03 02:00:00,28.0612,80.0
2012/06/03 03:00:00,39.7959,90.0
2012/06/03 04:00:00,39.2857,100.0
2012/06/03 05:00:00,33.6735,100.0
2012/06/03 06:00:00,28.5714,100.0
2012/06/03 07:00:00,29.5918,90.0
2012/06/03 08:00:00,25.5102,100.0
2012/06/03 09:00:00,24.4898,100.0
2012/06/03 10:00:00,26.5306,100.0
2012/06/03 11:00:00,27.0408,100.0
2012/06/03 12:00:00,30.102,90.0
2012/06/03 13:00:00,38.2653,100.0
2012/06/03 14:00:00,38.7755,100.0
2012/06/03 15:00:00,35.2041,100.0
2012/06/03 16:00:00,32.1429,100.0
2012/06/03 17:00:00,32.6531,100.0
2012/06/03 18:00:00,29.0816,100.0
2012/06/03 19:00:00,27.551,100.0
2012/06/03 20:00:00,28.5714,90.0
2012/06/03 21:00:00,24.4898,90.0
2012/06/03 22:00:00,25.5102,90.0
2012/06/03 23:00:00,23.9796,100.0
2012/06/04 00:00:00,29.0816,90.0
2012/06/04 01:00:00,38.7755,100.0
2012/06/04 02:00:00,32.1429,100.0
2012/06/04 03:00:00,31.6327,90.0
2012/06/04 04:00:00,29.0816,100.0
2012/06/04 05:00:00,27.0408,100.0
2012/06/04 06:00:00,21.4286,100.0
2012/06/04 07:00:00,16.8367,100.0
2012/06/04 08:00:00,13.7755,110.0
2012/06/04 09:00:00,17.3469,100.0
2012/06/04 10:00:00,23.9796,90.0
2012/06/04 11:00:00,27.551,90.0
2012/06/04 12:00:00,31.1224,90.0
2012/06/04 13:00:00,30.6122,90.0
2012/06/04 14:00:00,32.1429,90.0
2012/06/04 15:00:00,31.6327,90.0
2012/06/04 16:00:00,29.5918,90.0
2012/06/04 17:00:00,27.551,100.0
2012/06/04 18:00:00,26.5306,90.0
2012/06/04 19:00:00,28.5714,90.0
2012/06/04 20:00:00,21.4286,100.0
2012/06/04 21:00:00,26.0204,80.0
2012/06/04 22:00:00,24.4898,90.0
2012/06/04 23:00:00,15.3061,60.0
2012/06/05 00:00:00,16.8367,90.0
2012/06/05 01:00:00,14.2857,120.0
2012/06/05 02:00:00,19.898,90.0
2012/06/05 03:00:00,26.0204,110.0
2012/06/05 04:00:00,23.4694,110.0
2012/06/05 05:00:00,14.7959,120.0
2012/06/05 06:00:00,10.2041,120.0
2012/06/05 07:00:00,11.7347,90.0
2012/06/05 08:00:00,19.898,85.0
2012/06/05 09:00:00,22.9592,80.0
2012/06/05 10:00:00,27.0408,90.0
2012/06/05 11:00:00,27.0408,100.0
2012/06/05 12:00:00,27.551,110.0
2012/06/05 13:00:00,29.0816,100.0
2012/06/05 14:00:00,34.6939,110.0
2012/06/05 15:00:00,28.0612,100.0
2012/06/05 16:00:00,24.4898,100.0
2012/06/05 17:00:00,20.9184,100.0
2012/06/05 18:00:00,21.4286,90.0
2012/06/05 19:00:00,19.898,90.0
2012/06/05 20:00:00,17.8571,120.0
2012/06/05 21:00:00,18.8776,120.0
2012/06/05 22:00:00,16.8367,110.0
2012/06/05 23:00:00,17.3469,120.0
2012/06/06 00:00:00,18.8776,110.0
2012/06/06 01:00:00,19.898,110.0
2012/06/06 02:00:00,19.898,120.0
2012/06/06 03:00:00,21.4286,120.0
2012/06/06 04:00:00,22.449,110.0
2012/06/06 05:00:00,18.3673,120.0
2012/06/06 06:00:00,12.7551,90.0
2012/06/06 07:00:00,13.7755,90.0
2012/06/06 08:00:00,17.3469,90.0
2012/06/06 09:00:00,20.4082,80.0
2012/06/06 10:00:00,26.0204,100.0
2012/06/06 11:00:00,29.84695,90.0
2012/06/06 12:00:00,31.760225,100.0
2012/06/06 13:00:00,33.6735,100.0
2012/06/06 14:00:00,31.1224,110.0
2012/06/06 15:00:00,28.0612,110.0
2012/06/06 16:00:00,30.102,90.0
2012/06/06 17:00:00,30.6122,100.0
2012/06/06 18:00:00,27.0408,100.0
2012/06/06 19:00:00,25.5102,100.0
2012/06/06 20:00:00,19.898,100.0
2012/06/06 21:00:00,19.898,90.0
2012/06/06 22:00:00,19.3878,90.0
2012/06/06 23:00:00,18.8776,100.0
2012/06/07 00:00:00,19.3878,100.0
2012/06/07 01:00:00,19.3878,90.0
2012/06/07 02:00:00,23.9796,100.0
2012/06/07 03:00:00,26.0204,100.0
2012/06/07 04:00:00,22.9592,90.0
2012/06/07 05:00:00,23.4694,90.0
2012/06/07 06:00:00,18.3673,100.0
2012/06/07 07:00:00,17.3469,110.0
2012/06/07 08:00:00,19.3878,100.0
2012/06/07 09:00:00,18.8776,100.0
2012/06/07 10:00:00,25.0,100.0
2012/06/07 11:00:00,26.5306,90.0
2012/06/07 12:00:00,29.0816,110.0
2012/06/07 13:00:00,27.551,110.0
2012/06/07 14:00:00,25.5102,110.0
2012/06/07 15:00:00,25.0,120.0
2012/06/07 16:00:00,22.449,90.0
2012/06/07 17:00:00,22.449,110.0
2012/06/07 18:00:00,21.9388,100.0
2012/06/07 19:00:00,18.3673,100.0
2012/06/07 20:00:00,16.8367,90.0
2012/06/07 21:00:00,17.3469,100.0
2012/06/07 22:00:00,18.8776,90.0
2012/06/07 23:00:00,16.3265,100.0
2012/06/08 00:00:00,14.7959,100.0
2012/06/08 01:00:00,17.3469,90.0
2012/06/08 02:00:00,18.8776,90.0
2012/06/08 03:00:00,16.3265,90.0
2012/06/08 04:00:00,14.7959,90.0
2012/06/08 05:00:00,13.2653,100.0
2012/06/08 06:00:00,9.1837,90.0
2012/06/08 07:00:00,9.1837,100.0
2012/06/08 08:00:00,9.1837,90.0
2012/06/08 09:00:00,10.7143,90.0
2012/06/08 10:00:00,12.2449,90.0
2012/06/08 11:00:00,12.2449,100.0
2012/06/08 12:00:00,15.3061,110.0
2012/06/08 13:00:00,17.8571,115.0
2012/06/08 14:00:00,17.3469,120.0
2012/06/08 15:00:00,16.8367,190.0
2012/06/08 16:00:00,15.3061,170.0
2012/06/08 17:00:00,14.7959,150.0
2012/06/08 18:00:00,16.3265,205.0
2012/06/08 19:00:00,16.8367,260.0
2012/06/08 20:00:00,14.2857,260.0
2012/06/08 21:00:00,13.7755,260.0
2012/06/08 22:00:00,13.7755,130.0
2012/06/08 23:00:00,15.8163,120.0
2012/06/09 00:00:00,16.8367,270.0
2012/06/09 01:00:00,17.8571,255.0
2012/06/09 02:00:00,19.3878,240.0
2012/06/09 03:00:00,20.9184,270.0
2012/06/09 04:00:00,13.2653,270.0
2012/06/09 05:00:00,5.102,320.0
2012/06/09 06:00:00,5.102,270.0
2012/06/09 07:00:00,11.7347,250.0
2012/06/09 08:00:00,10.2041,260.0
2012/06/09 09:00:00,15.8163,260.0
2012/06/09 10:00:00,17.3469,270.0
2012/06/09 11:00:00,10.7143,265.0
2012/06/09 12:00:00,12.7551,260.0
2012/06/09 13:00:00,19.3878,260.0
2012/06/09 14:00:00,21.9388,270.0
2012/06/09 15:00:00,19.898,270.0
2012/06/09 16:00:00,19.898,230.0
2012/06/09 17:00:00,19.898,245.0
2012/06/09 18:00:00,18.3673,260.0
2012/06/09 19:00:00,21.9388,260.0
2012/06/09 20:00:00,21.9388,260.0
2012/06/09 21:00:00,19.898,270.0
2012/06/09 22:00:00,12.7551,270.0
2012/06/09 23:00:00,18.3673,250.0
2012/06/10 00:00:00,22.9592,260.0
2012/06/10 01:00:00,20.9184,260.0
2012/06/10 02:00:00,16.8367,260.0
2012/06/10 03:00:00,19.3878,260.0
2012/06/10 04:00:00,22.9592,270.0
2012/06/10 05:00:00,20.4082,270.0
2012/06/10 06:00:00,16.3265,270.0
2012/06/10 07:00:00,15.3061,320.0
2012/06/10 08:00:00,18.3673,270.0
2012/06/10 09:00:00,21.4286,260.0
2012/06/10 10:00:00,22.9592,270.0
2012/06/10 11:00:00,13.7755,280.0
2012/06/10 12:00:00,12.2449,260.0
2012/06/10 13:00:00,16.3265,260.0
2012/06/10 14:00:00,21.9388,280.0
2012/06/10 15:00:00,21.4286,250.0
2012/06/10 16:00:00,22.449,250.0
2012/06/10 17:00:00,21.4286,255.0
2012/06/10 18:00:00,21.4286,257.5
2012/06/10 19:00:00,20.4082,260.0
2012/06/10 20:00:00,22.449,280.0
2012/06/10 21:00:00,21.9388,260.0
2012/06/10 22:00:00,21.9388,270.0
2012/06/10 23:00:00,21.9388,270.0
2012/06/11 00:00:00,26.0204,260.0
2012/06/11 01:00:00,27.0408,260.0
2012/06/11 02:00:00,27.0408,260.0
2012/06/11 03:00:00,25.0,250.0
2012/06/11 04:00:00,25.0,250.0
2012/06/11 05:00:00,23.4694,250.0
2012/06/11 06:00:00,18.8776,240.0
2012/06/11 07:00:00,15.8163,250.0
2012/06/11 08:00:00,15.8163,260.0
2012/06/11 09:00:00,14.2857,290.0
2012/06/11 10:00:00,17.3469,240.0
2012/06/11 11:00:00,19.898,255.0
2012/06/11 12:00:00,20.9184,270.0
2012/06/11 13:00:00,17.8571,240.0
2012/06/11 14:00:00,15.8163,240.0
2012/06/11 15:00:00,15.3061,260.0
2012/06/11 16:00:00,15.8163,270.0
2012/06/11 17:00:00,8.1633,260.0
2012/06/11 18:00:00,7.6531,260.0
2012/06/11 19:00:00,19.3878,270.0
2012/06/11 20:00:00,22.449,270.0
2012/06/11 21:00:00,19.898,280.0
2012/06/11 22:00:00,23.9796,270.0
2012/06/11 23:00:00,31.6327,270.0
2012/06/12 00:00:00,30.6122,270.0
2012/06/12 01:00:00,28.5714,270.0
2012/06/12 02:00:00,24.4898,260.0
2012/06/12 03:00:00,21.9388,270.0
2012/06/12 04:00:00,18.3673,260.0
2012/06/12 05:00:00,9.1837,260.0
2012/06/12 06:00:00,6.1224,260.0
2012/06/12 07:00:00,6.6326,260.0
2012/06/12 08:00:00,7.6531,260.0
2012/06/12 09:00:00,10.7143,260.0
2012/06/12 10:00:00,17.3469,260.0
2012/06/12 11:00:00,22.9592,260.0
2012/06/12 12:00:00,36.2245,260.0
2012/06/12 13:00:00,38.2653,260.0
2012/06/12 14:00:00,42.8571,260.0
2012/06/12 15:00:00,37.2449,260.0
2012/06/12 16:00:00,35.2041,260.0
2012/06/12 17:00:00,42.3469,260.0
2012/06/12 18:00:00,48.9796,280.0
2012/06/12 19:00:00,34.6939,270.0
2012/06/12 20:00:00,17.3469,260.0
2012/06/12 21:00:00,9.1837,300.0
2012/06/12 22:00:00,8.1633,260.0
2012/06/12 23:00:00,5.102,260.0
2012/06/13 00:00:00,7.6531,260.0
2012/06/13 01:00:00,9.1837,260.0
2012/06/13 02:00:00,4.5918,250.0
2012/06/13 03:00:00,3.5714,260.0
2012/06/13 04:00:00,4.5918,270.0
2012/06/13 05:00:00,11.2245,280.0
2012/06/13 06:00:00,7.1429,260.0
2012/06/13 07:00:00,5.6123,330.0
2012/06/13 08:00:00,6.6326,120.0
2012/06/13 09:00:00,9.1837,300.0
2012/06/13 10:00:00,6.6326,260.0
2012/06/13 11:00:00,13.2653,310.0
2012/06/13 12:00:00,19.3878,270.0
2012/06/13 13:00:00,26.5306,90.0
2012/06/13 14:00:00,25.0,90.0
2012/06/13 15:00:00,23.4694,100.0
2012/06/13 16:00:00,23.9796,70.0
2012/06/13 17:00:00,19.898,100.0
2012/06/13 18:00:00,21.4286,80.0
2012/06/13 19:00:00,16.8367,100.0
2012/06/13 20:00:00,17.3469,100.0
2012/06/13 21:00:00,18.8776,110.0
2012/06/13 22:00:00,22.449,120.0
2012/06/13 23:00:00,19.898,80.0
2012/06/14 00:00:00,17.3469,60.0
2012/06/14 01:00:00,19.898,100.0
2012/06/14 02:00:00,22.9592,90.0
2012/06/14 03:00:00,25.0,110.0
2012/06/14 04:00:00,23.4694,90.0
2012/06/14 05:00:00,24.4898,90.0
2012/06/14 06:00:00,16.8367,110.0
2012/06/14 07:00:00,12.7551,90.0
2012/06/14 08:00:00,23.4694,110.0
2012/06/14 09:00:00,31.1224,100.0
2012/06/14 10:00:00,39.2857,110.0
2012/06/14 11:00:00,42.34695,110.0
2012/06/14 12:00:00,43.877575,120.0
2012/06/14 13:00:00,44.6428875,100.0
2012/06/14 14:00:00,45.02554375,100.0
2012/06/14 15:00:00,45.4082,100.0
2012/06/14 16:00:00,40.3061,100.0
2012/06/14 17:00:00,44.3878,120.0
2012/06/14 18:00:00,44.898,130.0
2012/06/14 19:00:00,41.8367,110.0
2012/06/14 20:00:00,34.6939,110.0
2012/06/14 21:00:00,32.6531,110.0
2012/06/14 22:00:00,28.0612,120.0
2012/06/14 23:00:00,27.551,100.0
2012/06/15 00:00:00,27.0408,90.0
2012/06/15 01:00:00,37.7551,100.0
2012/06/15 02:00:00,37.2449,100.0
2012/06/15 03:00:00,39.7959,100.0
2012/06/15 04:00:00,36.7347,90.0
2012/06/15 05:00:00,37.7551,90.0
2012/06/15 06:00:00,32.6531,100.0
2012/06/15 07:00:00,27.0408,90.0
2012/06/15 08:00:00,22.449,100.0
2012/06/15 09:00:00,23.9796,100.0
2012/06/15 10:00:00,28.0612,80.0
2012/06/15 11:00:00,29.5918,90.0
2012/06/15 12:00:00,32.6531,110.0
2012/06/15 13:00:00,30.102,100.0
2012/06/15 14:00:00,30.6122,80.0
2012/06/15 15:00:00,23.4694,110.0
2012/06/15 16:00:00,26.0204,100.0
2012/06/15 17:00:00,22.449,110.0
2012/06/15 18:00:00,21.9388,100.0
2012/06/15 19:00:00,24.4898,80.0
2012/06/15 20:00:00,18.8776,80.0
2012/06/15 21:00:00,18.8776,80.0
2012/06/15 22:00:00,20.9184,100.0
2012/06/15 23:00:00,23.9796,90.0
2012/06/16 00:00:00,25.5102,90.0
2012/06/16 01:00:00,28.0612,70.0
2012/06/16 02:00:00,29.0816,70.0
2012/06/16 03:00:00,28.5714,70.0
2012/06/16 04:00:00,29.0816,70.0
2012/06/16 05:00:00,26.5306,50.0
2012/06/16 06:00:00,26.0204,60.0
2012/06/16 07:00:00,19.898,60.0
2012/06/16 08:00:00,17.3469,50.0
2012/06/16 09:00:00,19.3878,80.0
2012/06/16 10:00:00,19.898,60.0
2012/06/16 11:00:00,15.8163,90.0
2012/06/16 12:00:00,15.3061,110.0
2012/06/16 13:00:00,15.3061,90.0
2012/06/16 14:00:00,14.7959,90.0
2012/06/16 15:00:00,13.2653,60.0
2012/06/16 16:00:00,13.2653,100.0
2012/06/16 17:00:00,12.7551,80.0
2012/06/16 18:00:00,13.2653,90.0
2012/06/16 19:00:00,14.2857,90.0
2012/06/16 20:00:00,14.7959,100.0
2012/06/16 21:00:00,14.7959,100.0
2012/06/16 22:00:00,15.3061,120.0
2012/06/16 23:00:00,13.2653,110.0
2012/06/17 00:00:00,12.7551,100.0
2012/06/17 01:00:00,16.8367,100.0
2012/06/17 02:00:00,18.3673,100.0
2012/06/17 03:00:00,20.9184,100.0
2012/06/17 04:00:00,20.4082,100.0
2012/06/17 05:00:00,19.3878,100.0
2012/06/17 06:00:00,15.3061,80.0
2012/06/17 07:00:00,15.8163,120.0
2012/06/17 08:00:00,15.3061,110.0
2012/06/17 09:00:00,12.2449,100.0
2012/06/17 10:00:00,16.3265,90.0
2012/06/17 11:00:00,18.3673,100.0
2012/06/17 12:00:00,21.9388,100.0
2012/06/17 13:00:00,23.4694,100.0
2012/06/17 14:00:00,20.4082,100.0
2012/06/17 15:00:00,20.4082,100.0
2012/06/17 16:00:00,18.3673,110.0
2012/06/17 17:00:00,18.8776,90.0
2012/06/17 18:00:00,17.8571,100.0
2012/06/17 19:00:00,18.3673,90.0
2012/06/17 20:00:00,16.3265,90.0
2012/06/17 21:00:00,16.8367,90.0
2012/06/17 22:00:00,15.8163,90.0
2012/06/17 23:00:00,17.8571,100.0
2012/06/18 00:00:00,21.9388,100.0
2012/06/18 01:00:00,22.449,100.0
2012/06/18 02:00:00,31.6327,90.0
2012/06/18 03:00:00,32.1429,110.0
2012/06/18 04:00:00,28.5714,110.0
2012/06/18 05:00:00,25.5102,110.0
2012/06/18 06:00:00,18.3673,100.0
2012/06/18 07:00:00,17.8571,90.0
2012/06/18 08:00:00,19.898,90.0
2012/06/18 09:00:00,17.3469,100.0
2012/06/18 10:00:00,19.3878,90.0
2012/06/18 11:00:00,21.9388,100.0
2012/06/18 12:00:00,21.4286,100.0
2012/06/18 13:00:00,18.8776,110.0
2012/06/18 14:00:00,16.8367,100.0
2012/06/18 15:00:00,16.8367,110.0
2012/06/18 16:00:00,19.3878,100.0
2012/06/18 17:00:00,19.898,80.0
2012/06/18 18:00:00,18.8776,90.0
2012/06/18 19:00:00,17.3469,80.0
2012/06/18 20:00:00,19.3878,90.0
2012/06/18 21:00:00,19.898,100.0
2012/06/18 22:00:00,21.4286,90.0
2012/06/18 23:00:00,19.3878,90.0
2012/06/19 00:00:00,22.449,100.0
2012/06/19 01:00:00,25.0,90.0
2012/06/19 02:00:00,26.5306,90.0
2012/06/19 03:00:00,28.5714,90.0
2012/06/19 04:00:00,27.0408,80.0
2012/06/19 05:00:00,26.5306,90.0
2012/06/19 06:00:00,22.449,70.0
2012/06/19 07:00:00,17.8571,60.0
2012/06/19 08:00:00,15.3061,70.0
2012/06/19 09:00:00,14.7959,80.0
2012/06/19 10:00:00,18.367350000000002,70.0
2012/06/19 11:00:00,20.153075,60.0
2012/06/19 12:00:00,21.0459375,70.0
2012/06/19 13:00:00,21.9388,80.0
2012/06/19 14:00:00,25.0,100.0
2012/06/19 15:00:00,26.0204,50.0
2012/06/19 16:00:00,21.9388,50.0
2012/06/19 17:00:00,18.3673,100.0
2012/06/19 18:00:00,16.3265,90.0
2012/06/19 19:00:00,10.2041,360.0
2012/06/19 20:00:00,7.6531,210.0
2012/06/19 21:00:00,9.6939,60.0
2012/06/19 22:00:00,5.6123,60.0
2012/06/19 23:00:00,5.102,165.0
2012/06/20 00:00:00,5.102,270.0
2012/06/20 01:00:00,7.1429,260.0
2012/06/20 02:00:00,10.2041,260.0
2012/06/20 03:00:00,13.2653,165.0
2012/06/20 04:00:00,12.7551,70.0
2012/06/20 05:00:00,6.1224,260.0
2012/06/20 06:00:00,7.6531,260.0
2012/06/20 07:00:00,7.6531,260.0
2012/06/20 08:00:00,10.7143,260.0
2012/06/20 09:00:00,9.6939,260.0
2012/06/20 10:00:00,15.3061,260.0
2012/06/20 11:00:00,10.7143,260.0
2012/06/20 12:00:00,15.8163,260.0
2012/06/20 13:00:00,35.2041,260.0
2012/06/20 14:00:00,69.898,260.0
2012/06/20 15:00:00,86.2245,260.0
2012/06/20 16:00:00,62.2449,270.0
2012/06/20 17:00:00,61.7347,270.0
2012/06/20 18:00:00,43.3673,260.0
2012/06/20 19:00:00,28.0612,270.0
2012/06/20 20:00:00,21.4286,250.0
2012/06/20 21:00:00,26.5306,260.0
2012/06/20 22:00:00,29.5918,260.0
2012/06/20 23:00:00,36.2245,270.0
2012/06/21 00:00:00,37.7551,270.0
2012/06/21 01:00:00,38.2653,260.0
2012/06/21 02:00:00,35.7143,270.0
2012/06/21 03:00:00,32.6531,260.0
2012/06/21 04:00:00,37.7551,270.0
2012/06/21 05:00:00,22.449,260.0
2012/06/21 06:00:00,12.7551,120.0
2012/06/21 07:00:00,8.6735,350.0
2012/06/21 08:00:00,17.8571,320.0
2012/06/21 09:00:00,17.8571,270.0
2012/06/21 10:00:00,16.3265,270.0
2012/06/21 11:00:00,19.3878,240.0
2012/06/21 12:00:00,21.4286,220.0
2012/06/21 13:00:00,20.4082,210.0
2012/06/21 14:00:00,17.3469,205.0
2012/06/21 15:00:00,16.8367,200.0
2012/06/21 16:00:00,13.7755,190.0
2012/06/21 17:00:00,13.7755,130.0
2012/06/21 18:00:00,11.2245,195.0
2012/06/21 19:00:00,14.2857,227.5
2012/06/21 20:00:00,12.2449,260.0
2012/06/21 21:00:00,13.7755,185.0
2012/06/21 22:00:00,14.7959,110.0
2012/06/21 23:00:00,15.8163,190.0
2012/06/22 00:00:00,17.3469,235.0
2012/06/22 01:00:00,21.4286,280.0
2012/06/22 02:00:00,20.9184,180.0
2012/06/22 03:00:00,20.9184,80.0
2012/06/22 04:00:00,18.3673,60.0
2012/06/22 05:00:00,16.8367,40.0
2012/06/22 06:00:00,19.898,130.0
2012/06/22 07:00:00,15.8163,190.0
2012/06/22 08:00:00,16.3265,220.0
2012/06/22 09:00:00,16.8367,235.0
2012/06/22 10:00:00,19.3878,250.0
2012/06/22 11:00:00,23.4694,250.0
2012/06/22 12:00:00,26.5306,250.0
2012/06/22 13:00:00,26.5306,210.0
2012/06/22 14:00:00,21.9388,220.0
2012/06/22 15:00:00,23.4694,215.0
2012/06/22 16:00:00,21.9388,210.0
2012/06/22 17:00:00,18.8776,215.0
2012/06/22 18:00:00,18.3673,217.5
2012/06/22 19:00:00,19.898,220.0
2012/06/22 20:00:00,19.3878,260.0
2012/06/22 21:00:00,18.8776,240.0
2012/06/22 22:00:00,21.4286,250.0
2012/06/22 23:00:00,18.3673,250.0
2012/06/23 00:00:00,18.8776,220.0
2012/06/23 01:00:00,25.0,190.0
2012/06/23 02:00:00,25.0,205.0
2012/06/23 03:00:00,25.0,212.5
2012/06/23 04:00:00,25.0,220.0
2012/06/23 05:00:00,26.5306,250.0
2012/06/23 06:00:00,22.9592,250.0
2012/06/23 07:00:00,21.9388,235.0
2012/06/23 08:00:00,21.4286,227.5
2012/06/23 09:00:00,21.4286,223.75
2012/06/23 10:00:00,20.9184,221.875
2012/06/23 11:00:00,24.4898,220.0
2012/06/23 12:00:00,27.0408,220.0
2012/06/23 13:00:00,25.0,220.0
2012/06/23 14:00:00,22.449,220.0
2012/06/23 15:00:00,22.449,250.0
2012/06/23 16:00:00,22.449,200.0
2012/06/23 17:00:00,21.4286,210.0
2012/06/23 18:00:00,18.8776,220.0
2012/06/23 19:00:00,19.898,150.0
2012/06/23 20:00:00,21.4286,180.0
2012/06/23 21:00:00,20.9184,195.0
2012/06/23 22:00:00,19.898,202.5
2012/06/23 23:00:00,20.9184,210.0
2012/06/24 00:00:00,20.4082,220.0
2012/06/24 01:00:00,22.449,215.0
2012/06/24 02:00:00,23.9796,210.0
2012/06/24 03:00:00,25.5102,210.0
2012/06/24 04:00:00,25.0,190.0
2012/06/24 05:00:00,21.9388,200.0
2012/06/24 06:00:00,23.4694,205.0
2012/06/24 07:00:00,21.9388,210.0
2012/06/24 08:00:00,22.9592,250.0
2012/06/24 09:00:00,21.9388,240.0
2012/06/24 10:00:00,23.4694,230.0
2012/06/24 11:00:00,23.9796,230.0
2012/06/24 12:00:00,23.9796,210.0
2012/06/24 13:00:00,24.4898,215.0
2012/06/24 14:00:00,25.0,220.0
2012/06/24 15:00:00,24.4898,250.0
2012/06/24 16:00:00,21.9388,265.0
2012/06/24 17:00:00,17.8571,280.0
2012/06/24 18:00:00,16.8367,200.0
2012/06/24 19:00:00,15.3061,200.0
2012/06/24 20:00:00,14.7959,200.0
2012/06/24 21:00:00,16.8367,200.0
2012/06/24 22:00:00,17.3469,200.0
2012/06/24 23:00:00,17.8571,235.0
2012/06/25 00:00:00,18.8776,252.5
2012/06/25 01:00:00,21.4286,270.0
2012/06/25 02:00:00,23.4694,200.0
2012/06/25 03:00:00,23.9796,195.0
2012/06/25 04:00:00,26.5306,190.0
2012/06/25 05:00:00,26.5306,190.0
2012/06/25 06:00:00,21.4286,190.0
2012/06/25 07:00:00,20.4082,215.0
2012/06/25 08:00:00,18.8776,240.0
2012/06/25 09:00:00,18.3673,170.0
2012/06/25 10:00:00,20.4082,240.0
2012/06/25 11:00:00,23.9796,220.0
2012/06/25 12:00:00,20.9184,220.0
2012/06/25 13:00:00,19.898,210.0
2012/06/25 14:00:00,21.9388,200.0
2012/06/25 15:00:00,21.4286,220.0
2012/06/25 16:00:00,19.3878,220.0
2012/06/25 17:00:00,17.3469,200.0
2012/06/25 18:00:00,18.8776,180.0
2012/06/25 19:00:00,20.9184,240.0
2012/06/25 20:00:00,21.4286,320.0
2012/06/25 21:00:00,18.3673,285.0
2012/06/25 22:00:00,19.3878,267.5
2012/06/25 23:00:00,20.9184,258.75
2012/06/26 00:00:00,21.4286,254.375
2012/06/26 01:00:00,23.4694,252.1875
2012/06/26 02:00:00,25.5102,251.09375
2012/06/26 03:00:00,25.5102,250.546875
2012/06/26 04:00:00,22.449,250.2734375
2012/06/26 05:00:00,22.9592,250.13671875
2012/06/26 06:00:00,19.898,250.068359375
2012/06/26 07:00:00,16.3265,250.0
2012/06/26 08:00:00,18.3673,225.0
2012/06/26 09:00:00,16.8367,200.0
2012/06/26 10:00:00,21.4286,230.0
2012/06/26 11:00:00,24.4898,245.0
2012/06/26 12:00:00,25.5102,252.5
2012/06/26 13:00:00,25.5102,256.25
2012/06/26 14:00:00,20.9184,258.125
2012/06/26 15:00:00,20.4082,260.0
2012/06/26 16:00:00,20.4082,210.0
2012/06/26 17:00:00,18.8776,200.0
2012/06/26 18:00:00,23.4694,190.0
2012/06/26 19:00:00,17.8571,200.0
2012/06/26 20:00:00,20.9184,205.0
2012/06/26 21:00:00,21.9388,207.5
2012/06/26 22:00:00,22.9592,210.0
2012/06/26 23:00:00,22.449,140.0
2012/06/27 00:00:00,22.449,135.0
2012/06/27 01:00:00,22.9592,132.5
2012/06/27 02:00:00,26.0204,131.25
2012/06/27 03:00:00,25.0,130.625
2012/06/27 04:00:00,25.5102,130.0
2012/06/27 05:00:00,22.9592,160.0
2012/06/27 06:00:00,18.3673,190.0
2012/06/27 07:00:00,13.2653,120.0
2012/06/27 08:00:00,17.3469,110.0
2012/06/27 09:00:00,16.3265,120.0
