2006/09/03 05:00:00,7.9592,106.9
2006/09/03 06:00:00,3.5204,83.2
2006/09/03 07:00:00,4.3877,214.3
2006/09/03 08:00:00,10.8163,10.3
2006/09/03 09:00:00,10.9184,313.3
2006/09/03 10:00:00,12.0408,283.4
2006/09/03 11:00:00,27.2449,204.6
2006/09/03 12:00:00,28.9796,268.3
2006/09/03 13:00:00,31.4796,100.7
2006/09/03 14:00:00,36.8367,266.6
2006/09/03 15:00:00,38.2653,243.5
2006/09/03 16:00:00,34.2347,83.0
2006/09/03 17:00:00,29.8469,94.2
2006/09/03 18:00:00,7.1939,111.0
2006/09/03 19:00:00,5.051,167.3
2006/09/03 20:00:00,3.0612,136.8
2006/09/03 21:00:00,2.8571,171.3
2006/09/03 22:00:00,3.5204,174.1
2006/09/03 23:00:00,4.1326,191.4
2006/09/04 00:00:00,9.3878,151.8
2006/09/04 01:00:00,6.9898,122.2
2006/09/04 02:00:00,8.8775,146.1
2006/09/04 03:00:00,10.5102,99.8
2006/09/04 04:00:00,10.4082,61.3
2006/09/04 05:00:00,9.7449,329.3
2006/09/04 06:00:00,11.9388,295.1
2006/09/04 07:00:00,5.2551,66.4
2006/09/04 08:00:00,4.5918,306.0
2006/09/04 09:00:00,14.8469,170.3
2006/09/04 10:00:00,12.0408,224.5
2006/09/04 11:00:00,9.949,322.7
2006/09/04 12:00:00,12.7041,228.9
2006/09/04 13:00:00,15.9694,97.5
2006/09/04 14:00:00,19.898,241.4
2006/09/04 15:00:00,17.7041,277.6
2006/09/04 16:00:00,15.7653,246.9
2006/09/04 17:00:00,16.1735,155.8
2006/09/04 18:00:00,15.9694,163.3
2006/09/04 19:00:00,15.8673,155.1
2006/09/04 20:00:00,15.3061,158.4
2006/09/04 21:00:00,15.4082,157.9
2006/09/04 22:00:00,13.7755,151.1
2006/09/04 23:00:00,13.4694,150.7
2006/09/05 00:00:00,15.5102,176.0
2006/09/05 01:00:00,15.3061,237.7
2006/09/05 02:00:00,10.9184,314.5
2006/09/05 03:00:00,11.4796,85.5
2006/09/05 04:00:00,12.7041,328.5
2006/09/05 05:00:00,9.0816,157.0
2006/09/05 06:00:00,8.2143,212.5
2006/09/05 07:00:00,8.9796,141.3
2006/09/05 08:00:00,12.2449,142.8
2006/09/05 09:00:00,13.0102,277.4
2006/09/05 10:00:00,15.4082,277.7
2006/09/05 11:00:00,16.7347,284.4
2006/09/05 12:00:00,17.8061,310.5
2006/09/05 13:00:00,18.6735,240.6
2006/09/05 14:00:00,17.2959,276.6
2006/09/05 15:00:00,18.0612,220.8
2006/09/05 16:00:00,18.0612,164.1
2006/09/05 17:00:00,17.0408,148.4
2006/09/05 18:00:00,13.6735,168.1
2006/09/05 19:00:00,13.2143,148.9
2006/09/05 20:00:00,13.0102,166.5
2006/09/05 21:00:00,14.4388,148.8
2006/09/05 22:00:00,14.4388,142.0
2006/09/05 23:00:00,12.1429,179.3
2006/09/06 00:00:00,7.7551,134.4
2006/09/06 01:00:00,12.7041,107.8
2006/09/06 02:00:00,9.0816,316.7
2006/09/06 03:00:00,19.898,336.8
2006/09/06 04:00:00,13.3163,326.1
2006/09/06 05:00:00,14.0816,310.8
2006/09/06 06:00:00,14.4388,276.6
2006/09/06 07:00:00,8.7245,31.7
2006/09/06 08:00:00,4.2857,36.2
2006/09/06 09:00:00,7.551,328.6
2006/09/06 10:00:00,10.7143,50.5
2006/09/06 11:00:00,16.9898,307.7
2006/09/06 12:00:00,23.2653,295.0
2006/09/06 13:00:00,29.948999999999998,299.0
2006/09/06 14:00:00,36.6327,292.2
2006/09/06 15:00:00,40.3571,259.9
2006/09/06 16:00:00,53.4694,227.6
2006/09/06 17:00:00,41.9898,253.3
2006/09/06 18:00:00,20.6633,199.9
2006/09/06 19:00:00,16.8367,92.5
2006/09/06 20:00:00,22.9592,98.9
2006/09/06 21:00:00,9.949,103.7
2006/09/06 22:00:00,21.2245,82.6
2006/09/06 23:00:00,14.0816,57.6
2006/09/07 00:00:00,13.8776,194.6
2006/09/07 01:00:00,3.3674,142.3
2006/09/07 02:00:00,6.2245,238.4
2006/09/07 03:00:00,4.2857,135.2
2006/09/07 04:00:00,5.2551,173.1
2006/09/07 05:00:00,1.6326,121.7
2006/09/07 06:00:00,1.5816,269.8
2006/09/07 07:00:00,1.5306,223.6
2006/09/07 08:00:00,3.8265,160.3
2006/09/07 09:00:00,6.1224,336.2
2006/09/07 10:00:00,1.6326,89.5
2006/09/07 11:00:00,1.0714,118.3
2006/09/07 12:00:00,9.0816,222.1
2006/09/07 13:00:00,5.2551,304.8
2006/09/07 14:00:00,8.7245,289.8
2006/09/07 15:00:00,10.6122,55.2
2006/09/07 16:00:00,9.2857,46.3
2006/09/07 17:00:00,5.2551,35.3
2006/09/07 18:00:00,2.8571,63.1
2006/09/07 19:00:00,1.0714,128.4
2006/09/07 20:00:00,2.0918,183.8
2006/09/07 21:00:00,3.8265,119.8
2006/09/07 22:00:00,1.9898,210.7
2006/09/07 23:00:00,2.7551,136.6
2006/09/08 00:00:00,2.2959,101.3
2006/09/08 01:00:00,2.1939,191.3
2006/09/08 02:00:00,3.0612,188.6
2006/09/08 03:00:00,4.0306,189.4
2006/09/08 04:00:00,4.2857,170.6
2006/09/08 05:00:00,4.0306,183.3
2006/09/08 06:00:00,1.7347,132.2
2006/09/08 07:00:00,0.7653,176.2
2006/09/08 08:00:00,1.0714,31.6
2006/09/08 09:00:00,2.2959,4.4
2006/09/08 10:00:00,2.1939,358.5
2006/09/08 11:00:00,6.4286,139.4
2006/09/08 12:00:00,4.2857,116.4
2006/09/08 13:00:00,4.7959,323.9
2006/09/08 14:00:00,5.1531,265.5
2006/09/08 15:00:00,4.1326,338.8
2006/09/08 16:00:00,4.5918,269.3
2006/09/08 17:00:00,3.5204,178.6
2006/09/08 18:00:00,2.2959,161.0
2006/09/08 19:00:00,1.9898,135.3
2006/09/08 20:00:00,1.5306,149.5
2006/09/08 21:00:00,2.1939,163.4
2006/09/08 22:00:00,2.0918,137.8
2006/09/08 23:00:00,2.398,132.5
2006/09/09 00:00:00,3.6225,188.7
2006/09/09 01:00:00,2.9592,234.0
2006/09/09 02:00:00,3.7245,139.7
2006/09/09 03:00:00,2.7551,233.2
2006/09/09 04:00:00,6.7857,306.5
2006/09/09 05:00:00,10.8163,59.3
2006/09/09 06:00:00,2.398,86.1
2006/09/09 07:00:00,3.1633,157.1
2006/09/09 08:00:00,6.0204,350.5
2006/09/09 09:00:00,16.3776,303.5
2006/09/09 10:00:00,14.3367,288.4
2006/09/09 11:00:00,10.1531,299.4
2006/09/09 12:00:00,17.0408,309.8
2006/09/09 13:00:00,8.5204,15.1
2006/09/09 14:00:00,4.4898,184.8
2006/09/09 15:00:00,2.2959,112.9
2006/09/09 16:00:00,1.5306,208.8
2006/09/09 17:00:00,1.3265,307.3
2006/09/09 18:00:00,3.5204,312.1
2006/09/09 19:00:00,1.5306,326.7
2006/09/09 20:00:00,3.5204,354.4
2006/09/09 21:00:00,6.8877,136.8
2006/09/09 22:00:00,10.1531,213.4
2006/09/09 23:00:00,16.5306,122.5
2006/09/10 00:00:00,11.2755,115.4
2006/09/10 01:00:00,15.5102,186.6
2006/09/10 02:00:00,13.4694,198.3
2006/09/10 03:00:00,17.0408,329.2
2006/09/10 04:00:00,16.173450000000003,81.0
2006/09/10 05:00:00,15.3061,211.2
2006/09/10 06:00:00,10.9184,222.2
2006/09/10 07:00:00,15.4082,193.4
2006/09/10 08:00:00,12.8061,346.7
2006/09/10 09:00:00,7.9592,336.2
2006/09/10 10:00:00,8.6225,336.1
2006/09/10 11:00:00,8.9796,333.3
2006/09/10 12:00:00,16.2755,336.3
2006/09/10 13:00:00,26.2245,346.8
2006/09/10 14:00:00,52.0408,351.3
2006/09/10 15:00:00,50.9694,336.4
2006/09/10 16:00:00,44.5918,333.1
2006/09/10 17:00:00,41.9898,340.4
2006/09/10 18:00:00,29.949,336.5
2006/09/10 19:00:00,18.3673,328.9
2006/09/10 20:00:00,14.2347,344.5
2006/09/10 21:00:00,13.2143,340.0
2006/09/10 22:00:00,9.3878,16.3
2006/09/10 23:00:00,3.7245,330.2
2006/09/11 00:00:00,4.7959,325.2
2006/09/11 01:00:00,11.6837,329.3
2006/09/11 02:00:00,11.6837,337.0
2006/09/11 03:00:00,11.2755,337.9
2006/09/11 04:00:00,15.102,8.2
2006/09/11 05:00:00,7.6531,333.4
2006/09/11 06:00:00,5.2551,322.7
2006/09/11 07:00:00,5.3571,325.2
2006/09/11 08:00:00,6.6837,306.7
2006/09/11 09:00:00,7.449,316.5
2006/09/11 10:00:00,16.2755,327.9
2006/09/11 11:00:00,26.7857,324.8
2006/09/11 12:00:00,41.4286,315.3
2006/09/11 13:00:00,45.8163,320.0
2006/09/11 14:00:00,42.551,325.6
2006/09/11 15:00:00,30.1531,330.3
2006/09/11 16:00:00,21.1224,335.6
2006/09/11 17:00:00,15.2041,326.0
2006/09/11 18:00:00,13.1122,333.1
2006/09/11 19:00:00,5.4592,346.6
2006/09/11 20:00:00,5.9184,343.8
2006/09/11 21:00:00,4.4898,323.6
2006/09/11 22:00:00,2.0918,338.5
2006/09/11 23:00:00,2.398,31.4
2006/09/12 00:00:00,2.9592,93.4
2006/09/12 01:00:00,8.8775,351.9
2006/09/12 02:00:00,7.8571,353.9
2006/09/12 03:00:00,14.8469,340.1
2006/09/12 04:00:00,11.5816,332.5
2006/09/12 05:00:00,10.9184,330.4
2006/09/12 06:00:00,9.8469,335.2
2006/09/12 07:00:00,2.7551,4.9
2006/09/12 08:00:00,1.3265,85.9
2006/09/12 09:00:00,1.5306,339.1
2006/09/12 10:00:00,3.1633,212.1
2006/09/12 11:00:00,1.4286,68.7
2006/09/12 12:00:00,0.4592,354.7
2006/09/12 13:00:00,2.2959,102.2
2006/09/12 14:00:00,2.398,309.4
2006/09/12 15:00:00,1.5306,101.2
2006/09/12 16:00:00,0.8673,127.9
2006/09/12 17:00:00,0.7653,141.5
2006/09/12 18:00:00,0.3061,149.5
2006/09/12 19:00:00,0.2041,196.1
2006/09/12 20:00:00,0.4592,307.9
2006/09/12 21:00:00,0.102,335.2
2006/09/12 22:00:00,0.3061,331.4
2006/09/12 23:00:00,0.7653,316.0
2006/09/13 00:00:00,0.2041,213.7
2006/09/13 01:00:00,1.8367,220.3
2006/09/13 02:00:00,4.898,164.2
2006/09/13 03:00:00,8.3163,147.5
2006/09/13 04:00:00,8.6225,155.1
2006/09/13 05:00:00,5.8163,202.6
2006/09/13 06:00:00,1.7347,94.5
2006/09/13 07:00:00,1.3265,263.4
2006/09/13 08:00:00,1.3265,306.7
2006/09/13 09:00:00,1.2245,42.2
2006/09/13 10:00:00,1.6326,30.8
2006/09/13 11:00:00,1.7347,19.0
2006/09/13 12:00:00,1.0969499999999999,4.1
2006/09/13 13:00:00,0.778075,78.4
2006/09/13 14:00:00,0.6186375,98.6
2006/09/13 15:00:00,0.53891875,106.5
2006/09/13 16:00:00,0.49905937499999997,243.2
2006/09/13 17:00:00,0.4592,5.5
2006/09/13 18:00:00,1.3265,229.8
2006/09/13 19:00:00,4.7959,228.8
2006/09/13 20:00:00,0.3061,310.8
2006/09/13 21:00:00,0.4592,243.7
2006/09/13 22:00:00,0.102,97.4
2006/09/13 23:00:00,0.2041,198.1
2006/09/14 00:00:00,0.4592,158.7
2006/09/14 01:00:00,0.3061,182.4
2006/09/14 02:00:00,1.7347,171.2
2006/09/14 03:00:00,7.0918,135.5
2006/09/14 04:00:00,3.0612,178.4
2006/09/14 05:00:00,0.7653,123.4
2006/09/14 06:00:00,0.9694,175.0
2006/09/14 07:00:00,0.7653,346.0
2006/09/14 08:00:00,0.5612,270.1
2006/09/14 09:00:00,1.6326,77.7
2006/09/14 10:00:00,10.2551,75.9
2006/09/14 11:00:00,14.974499999999999,319.0
2006/09/14 12:00:00,19.6939,285.7
2006/09/14 13:00:00,28.6224,253.7
2006/09/14 14:00:00,25.051,80.7
2006/09/14 15:00:00,23.8265,226.4
2006/09/14 16:00:00,21.6327,327.1
2006/09/14 17:00:00,15.8673,252.9
2006/09/14 18:00:00,3.8265,172.5
2006/09/14 19:00:00,2.90815,107.6
2006/09/14 20:00:00,2.448975,133.8
2006/09/14 21:00:00,1.9898,138.1
2006/09/14 22:00:00,1.09695,204.7
2006/09/14 23:00:00,0.650525,210.4
2006/09/15 00:00:00,0.4273125,200.9
2006/09/15 01:00:00,0.2041,246.8
2006/09/15 02:00:00,0.3061,248.3
2006/09/15 03:00:00,0.4592,264.8
2006/09/15 04:00:00,0.3061,272.9
2006/09/15 05:00:00,0.3061,326.9
2006/09/15 06:00:00,0.2041,324.4
2006/09/15 07:00:00,0.3061,133.9
2006/09/15 08:00:00,2.398,1.9
2006/09/15 09:00:00,10.7143,3.8
2006/09/15 10:00:00,21.6327,326.0
2006/09/15 11:00:00,32.8061,311.7
2006/09/15 12:00:00,28.7755,288.5
2006/09/15 13:00:00,51.2755,289.9
2006/09/15 14:00:00,98.8265,275.7
2006/09/15 15:00:00,139.184,256.3
2006/09/15 16:00:00,120.255,345.5
2006/09/15 17:00:00,77.0918,67.7
2006/09/15 18:00:00,43.4184,100.7
2006/09/15 19:00:00,0.8673,52.4
2006/09/15 20:00:00,8.8775,101.3
2006/09/15 21:00:00,8.7245,119.9
2006/09/15 22:00:00,1.5306,204.3
2006/09/15 23:00:00,0.8163,142.3
2006/09/16 00:00:00,0.45915,192.7
2006/09/16 01:00:00,0.280575,203.6
2006/09/16 02:00:00,0.1912875,210.6
2006/09/16 03:00:00,0.14664375,233.7
2006/09/16 04:00:00,0.124321875,224.8
2006/09/16 05:00:00,0.1131609375,214.4
2006/09/16 06:00:00,0.10758046874999999,211.1
2006/09/16 07:00:00,0.10479023437499999,207.0
2006/09/16 08:00:00,0.102,255.5
2006/09/16 09:00:00,1.7347,336.8
2006/09/16 10:00:00,3.1633,351.9
2006/09/16 11:00:00,2.7551,182.1
2006/09/16 12:00:00,10.8163,237.0
2006/09/16 13:00:00,38.9286,209.5
2006/09/16 14:00:00,72.398,223.8
2006/09/16 15:00:00,82.449,278.3
2006/09/16 16:00:00,58.1633,300.6
2006/09/16 17:00:00,33.8776,343.6
2006/09/16 18:00:00,20.7653,356.4
2006/09/16 19:00:00,5.9184,353.2
2006/09/16 20:00:00,2.9592,337.2
2006/09/16 21:00:00,0.3061,135.1
2006/09/16 22:00:00,0.38265,118.6
2006/09/16 23:00:00,0.420925,157.75
2006/09/17 00:00:00,0.4400625,196.9
2006/09/17 01:00:00,0.44963125000000004,213.25
2006/09/17 02:00:00,0.454415625,221.425
2006/09/17 03:00:00,0.4568078125,225.5125
2006/09/17 04:00:00,0.45800390625,229.6
2006/09/17 05:00:00,0.45860195312499996,208.6
2006/09/17 06:00:00,0.45890097656249995,197.5
2006/09/17 07:00:00,0.4592,132.3
2006/09/17 08:00:00,13.3163,65.2
2006/09/17 09:00:00,18.6735,23.7
2006/09/17 10:00:00,28.7755,359.8
2006/09/17 11:00:00,50.3061,323.5
2006/09/17 12:00:00,71.4796,304.0
2006/09/17 13:00:00,81.6837,317.0
2006/09/17 14:00:00,96.3265,306.2
2006/09/17 15:00:00,91.5306,324.2
2006/09/17 16:00:00,69.1837,331.2
2006/09/17 17:00:00,62.551,335.0
2006/09/17 18:00:00,43.9286,357.5
2006/09/17 19:00:00,31.1735,123.4
2006/09/17 20:00:00,10.6122,164.2
2006/09/17 21:00:00,2.8571,223.4
2006/09/17 22:00:00,2.1939,224.6
2006/09/17 23:00:00,4.7704,198.1
2006/09/18 00:00:00,6.05865,185.1
2006/09/18 01:00:00,7.3469,154.4
2006/09/18 02:00:00,9.3878,155.7
2006/09/18 03:00:00,17.1429,188.6
2006/09/18 04:00:00,23.8265,167.4
2006/09/18 05:00:00,30.9184,129.3
2006/09/18 06:00:00,28.6224,135.5
2006/09/18 07:00:00,10.2551,86.5
2006/09/18 08:00:00,8.4184,49.8
2006/09/18 09:00:00,14.6429,351.4
2006/09/18 10:00:00,21.3265,350.9
2006/09/18 11:00:00,24.0306,1.6
2006/09/18 12:00:00,32.3469,346.0
2006/09/18 13:00:00,32.8061,337.3
2006/09/18 14:00:00,39.2347,42.0
2006/09/18 15:00:00,36.836749999999995,130.4
2006/09/18 16:00:00,35.637775,128.6
2006/09/18 17:00:00,35.038287499999996,139.2
2006/09/18 18:00:00,34.73854375,262.4
2006/09/18 19:00:00,34.588671875,94.1
2006/09/18 20:00:00,34.4388,121.4
2006/09/18 21:00:00,41.0204,128.3
2006/09/18 22:00:00,47.3469,120.9
2006/09/18 23:00:00,56.6327,124.3
2006/09/19 00:00:00,58.7245,121.7
2006/09/19 01:00:00,48.5204,131.6
2006/09/19 02:00:00,49.5408,117.3
2006/09/19 03:00:00,32.2449,86.8
2006/09/19 04:00:00,18.6735,43.4
2006/09/19 05:00:00,15.8673,99.4
2006/09/19 06:00:00,11.6837,64.2
2006/09/19 07:00:00,4.3877,86.7
2006/09/19 08:00:00,33.0102,92.2
2006/09/19 09:00:00,50.3061,97.5
2006/09/19 10:00:00,50.3061,108.0
2006/09/19 11:00:00,61.3265,102.5
2006/09/19 12:00:00,75.5612,95.3
2006/09/19 13:00:00,82.8571,110.7
2006/09/19 14:00:00,84.7449,126.1
2006/09/19 15:00:00,79.2857,115.2
2006/09/19 16:00:00,77.9592,114.8
2006/09/19 17:00:00,69.0816,118.7
2006/09/19 18:00:00,63.9796,116.3
2006/09/19 19:00:00,45.3571,150.0
2006/09/19 20:00:00,37.5,139.8
2006/09/19 21:00:00,21.6327,224.2
2006/09/19 22:00:00,11.7857,203.2
2006/09/19 23:00:00,8.1122,192.3
2006/09/20 00:00:00,13.5714,200.7
2006/09/20 01:00:00,41.2245,240.7
2006/09/20 02:00:00,46.0204,200.6
2006/09/20 03:00:00,57.8571,128.5
2006/09/20 04:00:00,55.8673,100.8
2006/09/20 05:00:00,49.1837,110.3
2006/09/20 06:00:00,39.7959,128.1
2006/09/20 07:00:00,28.2143,72.7
2006/09/20 08:00:00,26.2245,42.8
2006/09/20 09:00:00,39.4898,49.7
2006/09/20 10:00:00,39.4898,68.4
2006/09/20 11:00:00,27.449,15.4
2006/09/20 12:00:00,41.8878,300.8
2006/09/20 13:00:00,54.0306,284.0
2006/09/20 14:00:00,79.7959,270.6
2006/09/20 15:00:00,82.449,292.8
2006/09/20 16:00:00,70.8673,317.5
2006/09/20 17:00:00,62.449,127.1
2006/09/20 18:00:00,23.5204,278.6
2006/09/20 19:00:00,12.9082,265.2
2006/09/20 20:00:00,23.8265,226.7
2006/09/20 21:00:00,19.898,219.0
2006/09/20 22:00:00,12.8061,238.9
2006/09/20 23:00:00,18.5714,218.4
2006/09/21 00:00:00,23.5204,241.2
2006/09/21 01:00:00,26.6837,346.9
2006/09/21 02:00:00,40.8673,86.8
2006/09/21 03:00:00,50.4082,105.6
2006/09/21 04:00:00,43.5204,131.2
2006/09/21 05:00:00,30.5102,212.0
2006/09/21 06:00:00,15.2041,156.0
2006/09/21 07:00:00,7.1939,100.0
2006/09/21 08:00:00,17.2959,73.4
2006/09/21 09:00:00,36.8367,53.6
2006/09/21 10:00:00,38.4694,31.0
2006/09/21 11:00:00,36.4286,40.5
2006/09/21 12:00:00,54.7959,26.1
2006/09/21 13:00:00,76.6327,77.6
2006/09/21 14:00:00,83.2143,2.0
2006/09/21 15:00:00,86.2755,82.2
2006/09/21 16:00:00,69.8469,125.3
2006/09/21 17:00:00,65.5102,141.3
2006/09/21 18:00:00,27.6531,232.2
2006/09/21 19:00:00,28.7755,184.1
2006/09/21 20:00:00,57.0918,128.8
2006/09/21 21:00:00,62.551,121.3
2006/09/21 22:00:00,65.9184,118.9
2006/09/21 23:00:00,63.7245,129.7
2006/09/22 00:00:00,65.8163,116.4
2006/09/22 01:00:00,73.5714,119.2
2006/09/22 02:00:00,70.8673,93.4
2006/09/22 03:00:00,63.4184,99.5
2006/09/22 04:00:00,60.1531,112.3
2006/09/22 05:00:00,57.5,110.6
2006/09/22 06:00:00,38.9286,71.1
2006/09/22 07:00:00,26.3265,63.5
2006/09/22 08:00:00,36.7347,114.1
2006/09/22 09:00:00,44.5918,105.5
2006/09/22 10:00:00,48.9796,63.6
2006/09/22 11:00:00,72.8061,345.8
2006/09/22 12:00:00,86.4796,27.5
2006/09/22 13:00:00,90.5102,58.4
2006/09/22 14:00:00,90.7653,46.7
2006/09/22 15:00:00,97.6531,37.0
2006/09/22 16:00:00,77.9592,117.7
2006/09/22 17:00:00,63.9796,127.0
2006/09/22 18:00:00,55.5612,131.3
2006/09/22 19:00:00,47.2449,131.0
2006/09/22 20:00:00,41.0204,126.1
2006/09/22 21:00:00,37.2959,101.1
2006/09/22 22:00:00,39.4898,92.3
2006/09/22 23:00:00,42.0918,89.3
2006/09/23 00:00:00,39.7959,100.0
2006/09/23 01:00:00,41.9898,100.0
2006/09/23 02:00:00,45.9184,89.9
2006/09/23 03:00:00,52.1429,105.2
2006/09/23 04:00:00,48.699,103.7
2006/09/23 05:00:00,45.2551,105.9
2006/09/23 06:00:00,32.8061,112.9
2006/09/23 07:00:00,35.9694,94.8
2006/09/23 08:00:00,37.5,98.1
2006/09/23 09:00:00,37.2959,115.4
2006/09/23 10:00:00,43.5204,117.2
2006/09/23 11:00:00,49.5408,107.5
2006/09/23 12:00:00,51.2755,99.1
2006/09/23 13:00:00,55.0,88.7
2006/09/23 14:00:00,58.1633,103.3
2006/09/23 15:00:00,64.4898,118.8
2006/09/23 16:00:00,62.1939,125.5
2006/09/23 17:00:00,40.5612,102.0
2006/09/23 18:00:00,36.4286,98.4
2006/09/23 19:00:00,37.2959,116.1
2006/09/23 20:00:00,30.8163,103.4
2006/09/23 21:00:00,33.5714,92.2
2006/09/23 22:00:00,31.5816,113.0
2006/09/23 23:00:00,27.7551,104.3
2006/09/24 00:00:00,32.3469,105.4
2006/09/24 01:00:00,34.4388,99.8
2006/09/24 02:00:00,34.898,101.2
2006/09/24 03:00:00,36.0714,92.8
2006/09/24 04:00:00,34.2602,98.9
2006/09/24 05:00:00,32.449,105.3
2006/09/24 06:00:00,30.8163,105.9
2006/09/24 07:00:00,24.3878,112.4
2006/09/24 08:00:00,21.6327,100.5
2006/09/24 09:00:00,27.0918,92.9
2006/09/24 10:00:00,32.602,94.1
2006/09/24 11:00:00,31.8367,99.4
2006/09/24 12:00:00,36.4286,96.7
2006/09/24 13:00:00,36.8367,94.9
2006/09/24 14:00:00,35.9694,94.4
2006/09/24 15:00:00,31.1735,101.9
2006/09/24 16:00:00,33.5714,91.6
2006/09/24 17:00:00,48.2143,94.4
2006/09/24 18:00:00,49.1837,88.4
2006/09/24 19:00:00,43.1633,95.0
2006/09/24 20:00:00,45.051,85.3
2006/09/24 21:00:00,42.2959,88.4
2006/09/24 22:00:00,38.4694,87.7
2006/09/24 23:00:00,36.5306,87.8
2006/09/25 00:00:00,37.5,86.8
2006/09/25 01:00:00,41.4286,87.2
2006/09/25 02:00:00,44.2857,83.2
2006/09/25 03:00:00,44.949,83.8
2006/09/25 04:00:00,45.6122,89.7
2006/09/25 05:00:00,44.5918,89.1
2006/09/25 06:00:00,41.9898,83.7
2006/09/25 07:00:00,40.2551,86.3
2006/09/25 08:00:00,35.102,85.9
2006/09/25 09:00:00,37.2959,87.1
2006/09/25 10:00:00,39.7959,91.1
2006/09/25 11:00:00,42.7551,91.3
2006/09/25 12:00:00,44.8469,88.5
2006/09/25 13:00:00,50.7143,84.0
2006/09/25 14:00:00,45.7143,88.2
2006/09/25 15:00:00,41.2245,87.0
2006/09/25 16:00:00,44.4898,115.6
2006/09/25 17:00:00,47.6531,111.4
2006/09/25 18:00:00,43.5204,126.4
2006/09/25 19:00:00,37.8061,100.6
2006/09/25 20:00:00,36.4286,96.6
2006/09/25 21:00:00,38.9286,113.3
2006/09/25 22:00:00,42.7551,115.0
2006/09/25 23:00:00,42.2959,101.7
2006/09/26 00:00:00,48.3163,106.7
2006/09/26 01:00:00,48.2143,103.8
2006/09/26 02:00:00,50.3061,96.1
2006/09/26 03:00:00,53.1122,93.8
2006/09/26 04:00:00,44.3878,101.9
2006/09/26 05:00:00,41.6327,116.4
2006/09/26 06:00:00,40.8673,113.8
2006/09/26 07:00:00,38.5714,96.7
2006/09/26 08:00:00,34.898,90.1
2006/09/26 09:00:00,34.4388,96.8
2006/09/26 10:00:00,42.1939,88.0
2006/09/26 11:00:00,47.7551,87.1
2006/09/26 12:00:00,60.3571,115.6
2006/09/26 13:00:00,70.8673,128.7
2006/09/26 14:00:00,68.8775,118.8
2006/09/26 15:00:00,68.1122,120.1
2006/09/26 16:00:00,65.5102,165.2
2006/09/26 17:00:00,60.4592,253.9
2006/09/26 18:00:00,43.6224,302.7
2006/09/26 19:00:00,50.5102,82.4
2006/09/26 20:00:00,48.1122,103.1
2006/09/26 21:00:00,60.6633,109.4
2006/09/26 22:00:00,53.0102,119.6
2006/09/26 23:00:00,51.7347,113.3
2006/09/27 00:00:00,49.949,117.0
2006/09/27 01:00:00,44.2857,98.1
2006/09/27 02:00:00,53.6735,92.5
2006/09/27 03:00:00,55.8673,98.3
2006/09/27 04:00:00,53.8776,85.0
2006/09/27 05:00:00,54.0306,90.1
2006/09/27 06:00:00,41.6327,108.0
2006/09/27 07:00:00,39.3367,94.0
2006/09/27 08:00:00,48.0102,102.5
2006/09/27 09:00:00,47.1429,84.5
2006/09/27 10:00:00,51.0714,89.6
2006/09/27 11:00:00,59.1327,107.8
2006/09/27 12:00:00,67.3469,120.6
2006/09/27 13:00:00,63.7245,104.4
2006/09/27 14:00:00,69.7449,96.8
2006/09/27 15:00:00,65.7143,84.1
2006/09/27 16:00:00,56.5306,40.3
2006/09/27 17:00:00,38.2653,296.5
2006/09/27 18:00:00,35.9694,26.8
2006/09/27 19:00:00,40.5612,81.6
2006/09/27 20:00:00,38.4694,12.4
2006/09/27 21:00:00,47.2449,84.4
2006/09/27 22:00:00,39.3367,107.4
2006/09/27 23:00:00,52.2449,107.8
2006/09/28 00:00:00,49.7449,84.4
2006/09/28 01:00:00,45.7143,90.6
2006/09/28 02:00:00,49.0816,72.3
2006/09/28 03:00:00,46.2245,79.3
2006/09/28 04:00:00,49.0816,91.0
2006/09/28 05:00:00,45.1531,72.6
2006/09/28 06:00:00,41.9898,104.7
2006/09/28 07:00:00,34.2347,107.1
2006/09/28 08:00:00,36.7347,101.3
2006/09/28 09:00:00,32.1429,99.1
2006/09/28 10:00:00,39.2347,82.9
2006/09/28 11:00:00,45.6122,118.7
2006/09/28 12:00:00,51.0714,96.1
2006/09/28 13:00:00,43.1633,337.9
2006/09/28 14:00:00,38.7245,290.2
2006/09/28 15:00:00,27.62755,323.9
2006/09/28 16:00:00,22.079075,302.3
2006/09/28 17:00:00,19.304837499999998,198.5
2006/09/28 18:00:00,16.5306,51.4
2006/09/28 19:00:00,13.4694,95.6
2006/09/28 20:00:00,33.2143,110.9
2006/09/28 21:00:00,30.8163,122.2
2006/09/28 22:00:00,30.5102,123.1
2006/09/28 23:00:00,29.6429,97.4
2006/09/29 00:00:00,30.8163,103.0
2006/09/29 01:00:00,39.898,93.7
2006/09/29 02:00:00,41.2245,91.0
2006/09/29 03:00:00,34.5408,88.3
2006/09/29 04:00:00,29.8469,92.6
2006/09/29 05:00:00,24.2857,94.9
2006/09/29 06:00:00,24.6939,98.9
2006/09/29 07:00:00,12.2449,121.3
2006/09/29 08:00:00,12.9082,70.2
2006/09/29 09:00:00,19.4388,63.6
2006/09/29 10:00:00,34.7449,355.5
2006/09/29 11:00:00,46.8878,26.4
2006/09/29 12:00:00,72.5,112.6
2006/09/29 13:00:00,80.051,110.5
2006/09/29 14:00:00,79.898,106.2
2006/09/29 15:00:00,112.806,351.0
