2006/05/11 02:00:00,4.0816,237.7
2006/05/11 03:00:00,2.551,227.0
2006/05/11 04:00:00,2.0408,222.6
2006/05/11 05:00:00,2.0408,215.9
2006/05/11 06:00:00,2.0408,214.9
2006/05/11 07:00:00,2.551,217.2
2006/05/11 08:00:00,4.5918,329.5
2006/05/11 09:00:00,9.6939,52.7
2006/05/11 10:00:00,26.0204,58.1
2006/05/11 11:00:00,55.102,94.8
2006/05/11 12:00:00,33.6735,94.6
2006/05/11 13:00:00,39.7959,76.7
2006/05/11 14:00:00,36.2245,85.1
2006/05/11 15:00:00,36.2245,107.5
2006/05/11 16:00:00,25.7653,97.3
2006/05/11 17:00:00,20.5357,85.6
2006/05/11 18:00:00,17.9209,83.6
2006/05/11 19:00:00,15.3061,89.5
2006/05/11 20:00:00,14.7959,93.9
2006/05/11 21:00:00,20.4082,82.9
2006/05/11 22:00:00,20.9184,83.85
2006/05/11 23:00:00,19.898,84.8
2006/05/12 00:00:00,23.4694,83.5
2006/05/12 01:00:00,30.102,72.5
2006/05/12 02:00:00,34.6939,76.2
2006/05/12 03:00:00,37.7551,74.6
2006/05/12 04:00:00,36.7347,69.3
2006/05/12 05:00:00,35.2041,56.2
2006/05/12 06:00:00,31.1224,81.7
2006/05/12 07:00:00,26.0204,70.6
2006/05/12 08:00:00,21.9388,78.8
2006/05/12 09:00:00,25.5102,112.2
2006/05/12 10:00:00,27.551,127.8
2006/05/12 11:00:00,36.2245,130.8
2006/05/12 12:00:00,42.8571,50.8
2006/05/12 13:00:00,45.4082,33.9
2006/05/12 14:00:00,50.5102,49.7
2006/05/12 15:00:00,34.6939,215.0
2006/05/12 16:00:00,26.0204,178.0
2006/05/12 17:00:00,12.2449,188.2
2006/05/12 18:00:00,17.3469,187.7
2006/05/12 19:00:00,10.7143,185.6
2006/05/12 20:00:00,8.1633,183.6
2006/05/12 21:00:00,2.0408,188.1
2006/05/12 22:00:00,2.0408,188.5
2006/05/12 23:00:00,2.551,188.9
2006/05/13 00:00:00,3.0612,191.3
2006/05/13 01:00:00,2.0408,225.5
2006/05/13 02:00:00,2.551,109.0
2006/05/13 03:00:00,3.0612,197.1
2006/05/13 04:00:00,2.0408,196.1
2006/05/13 05:00:00,2.551,197.3
2006/05/13 06:00:00,2.551,207.5
2006/05/13 07:00:00,4.0816,286.5
2006/05/13 08:00:00,12.7551,16.9
2006/05/13 09:00:00,34.1837,359.5
2006/05/13 10:00:00,62.7551,346.8
2006/05/13 11:00:00,26.0204,315.7
2006/05/13 12:00:00,31.6327,316.0
2006/05/13 13:00:00,55.6122,20.1
2006/05/13 14:00:00,53.0612,15.0
2006/05/13 15:00:00,54.5918,359.8
2006/05/13 16:00:00,46.9388,7.8
2006/05/13 17:00:00,32.1429,21.1
2006/05/13 18:00:00,22.9592,41.7
2006/05/13 19:00:00,18.3673,52.0
2006/05/13 20:00:00,18.8776,59.7
2006/05/13 21:00:00,18.8776,55.3
2006/05/13 22:00:00,22.449,47.7
2006/05/13 23:00:00,23.9796,46.8
2006/05/14 00:00:00,27.551,40.2
2006/05/14 01:00:00,31.1224,39.6
2006/05/14 02:00:00,32.1429,37.0
2006/05/14 03:00:00,36.2245,44.9
2006/05/14 04:00:00,36.2245,32.9
2006/05/14 05:00:00,32.6531,29.3
2006/05/14 06:00:00,31.1224,35.7
2006/05/14 07:00:00,29.5918,30.3
2006/05/14 08:00:00,32.1429,30.6
2006/05/14 09:00:00,35.2041,35.9
2006/05/14 10:00:00,42.3469,52.4
2006/05/14 11:00:00,53.0612,60.9
2006/05/14 12:00:00,57.6531,52.2
2006/05/14 13:00:00,58.1633,42.5
2006/05/14 14:00:00,63.2653,40.8
2006/05/14 15:00:00,62.7551,53.6
2006/05/14 16:00:00,60.2041,75.0
2006/05/14 17:00:00,49.4898,62.3
2006/05/14 18:00:00,40.3061,45.0
2006/05/14 19:00:00,34.6939,28.4
2006/05/14 20:00:00,22.9592,48.5
2006/05/14 21:00:00,22.449,75.0
2006/05/14 22:00:00,36.2245,77.1
2006/05/14 23:00:00,40.8163,68.5
2006/05/15 00:00:00,36.2245,41.9
2006/05/15 01:00:00,38.7755,61.8
2006/05/15 02:00:00,41.8367,47.7
2006/05/15 03:00:00,37.7551,48.0
2006/05/15 04:00:00,38.2653,33.7
2006/05/15 05:00:00,34.1837,41.4
2006/05/15 06:00:00,29.0816,42.6
2006/05/15 07:00:00,27.0408,38.9
2006/05/15 08:00:00,28.5714,36.9
2006/05/15 09:00:00,30.102,46.1
2006/05/15 10:00:00,35.7143,44.7
2006/05/15 11:00:00,45.9184,41.9
2006/05/15 12:00:00,57.6531,38.0
2006/05/15 13:00:00,57.6531,35.2
2006/05/15 14:00:00,41.8367,43.2
2006/05/15 15:00:00,34.6939,36.7
2006/05/15 16:00:00,31.1224,29.6
2006/05/15 17:00:00,22.449,50.1
2006/05/15 18:00:00,20.4082,60.4
2006/05/15 19:00:00,24.4898,74.7
2006/05/15 20:00:00,28.5714,67.9
2006/05/15 21:00:00,25.0,66.4
2006/05/15 22:00:00,17.3469,46.9
2006/05/15 23:00:00,17.8571,58.8
2006/05/16 00:00:00,21.4286,59.8
2006/05/16 01:00:00,22.449,60.1
2006/05/16 02:00:00,28.5714,46.5
2006/05/16 03:00:00,31.6327,54.7
2006/05/16 04:00:00,30.102,59.3
2006/05/16 05:00:00,27.551,58.0
2006/05/16 06:00:00,20.4082,43.7
2006/05/16 07:00:00,25.7653,28.3
2006/05/16 08:00:00,28.443849999999998,32.3
2006/05/16 09:00:00,29.783125,34.1
2006/05/16 10:00:00,30.4527625,41.6
2006/05/16 11:00:00,30.78758125,39.9
2006/05/16 12:00:00,31.1224,44.8
2006/05/16 13:00:00,34.1837,33.8
2006/05/16 14:00:00,27.551,27.9
2006/05/16 15:00:00,21.9388,33.1
2006/05/16 16:00:00,15.3061,40.8
2006/05/16 17:00:00,12.2449,41.6
2006/05/16 18:00:00,8.1633,40.8
2006/05/16 19:00:00,4.5918,44.6
2006/05/16 20:00:00,6.1224,57.1
2006/05/16 21:00:00,7.6531,42.3
2006/05/16 22:00:00,10.2041,39.0
2006/05/16 23:00:00,13.7755,33.5
2006/05/17 00:00:00,14.7959,35.5
2006/05/17 01:00:00,17.8571,33.2
2006/05/17 02:00:00,18.8776,32.3
2006/05/17 03:00:00,27.551,27.8
2006/05/17 04:00:00,25.2551,26.6
2006/05/17 05:00:00,22.9592,24.7
2006/05/17 06:00:00,11.7347,43.5
2006/05/17 07:00:00,9.1837,10.5
2006/05/17 08:00:00,15.8163,11.0
2006/05/17 09:00:00,14.2857,11.0
2006/05/17 10:00:00,18.3673,8.3
2006/05/17 11:00:00,24.4898,8.6
2006/05/17 12:00:00,25.5102,8.5
2006/05/17 13:00:00,26.0204,7.0
2006/05/17 14:00:00,27.551,2.4
2006/05/17 15:00:00,26.0204,360.0
2006/05/17 16:00:00,24.4898,1.8
2006/05/17 17:00:00,12.7551,347.5
2006/05/17 18:00:00,8.6735,338.7
2006/05/17 19:00:00,10.7143,347.1
2006/05/17 20:00:00,6.1224,335.6
2006/05/17 21:00:00,4.0816,321.6
2006/05/17 22:00:00,8.6735,313.7
2006/05/17 23:00:00,13.7755,317.8
2006/05/18 00:00:00,11.7347,309.6
2006/05/18 01:00:00,20.4082,315.9
2006/05/18 02:00:00,12.2449,312.1
2006/05/18 03:00:00,13.7755,312.4
2006/05/18 04:00:00,10.9694,323.7
2006/05/18 05:00:00,8.1633,314.7
2006/05/18 06:00:00,18.8776,358.0
2006/05/18 07:00:00,15.8163,1.0
2006/05/18 08:00:00,20.9184,348.5
2006/05/18 09:00:00,28.0612,5.9
2006/05/18 10:00:00,44.898,9.4
2006/05/18 11:00:00,55.6122,16.3
2006/05/18 12:00:00,77.551,356.3
2006/05/18 13:00:00,91.8367,355.7
2006/05/18 14:00:00,78.5714,355.4
2006/05/18 15:00:00,62.7551,357.8
2006/05/18 16:00:00,57.6531,360.0
2006/05/18 17:00:00,48.9796,6.8
2006/05/18 18:00:00,31.1224,18.2
2006/05/18 19:00:00,17.3469,25.3
2006/05/18 20:00:00,5.6123,45.3
2006/05/18 21:00:00,2.551,202.0
2006/05/18 22:00:00,2.551,204.3
2006/05/18 23:00:00,2.551,206.9
2006/05/19 00:00:00,2.551,196.2
2006/05/19 01:00:00,2.0408,194.0
2006/05/19 02:00:00,2.0408,196.2
2006/05/19 03:00:00,3.0612,190.5
2006/05/19 04:00:00,2.0408,150.7
2006/05/19 05:00:00,2.551,176.4
2006/05/19 06:00:00,2.551,220.4
2006/05/19 07:00:00,12.2449,82.6
2006/05/19 08:00:00,29.5918,50.8
2006/05/19 09:00:00,37.7551,48.9
2006/05/19 10:00:00,52.0408,54.6
2006/05/19 11:00:00,76.5306,25.9
2006/05/19 12:00:00,109.184,20.1
2006/05/19 13:00:00,118.367,354.5
2006/05/19 14:00:00,108.673,316.5
2006/05/19 15:00:00,104.592,209.1
2006/05/19 16:00:00,71.9388,185.6
2006/05/19 17:00:00,48.9796,172.8
2006/05/19 18:00:00,37.2449,186.7
2006/05/19 19:00:00,29.5918,187.0
2006/05/19 20:00:00,18.3673,156.1
2006/05/19 21:00:00,12.7551,145.4
2006/05/19 22:00:00,20.4082,153.6
2006/05/19 23:00:00,17.3469,214.2
2006/05/20 00:00:00,28.5714,151.1
2006/05/20 01:00:00,37.2449,101.3
2006/05/20 02:00:00,38.2653,101.5
2006/05/20 03:00:00,42.8571,79.4
2006/05/20 04:00:00,41.3265,78.6
2006/05/20 05:00:00,33.6735,57.9
2006/05/20 06:00:00,25.5102,54.7
2006/05/20 07:00:00,27.0408,72.0
2006/05/20 08:00:00,25.5102,86.7
2006/05/20 09:00:00,31.1224,91.0
2006/05/20 10:00:00,37.2449,104.2
2006/05/20 11:00:00,47.449,76.7
2006/05/20 12:00:00,46.9388,77.7
2006/05/20 13:00:00,50.5102,71.8
2006/05/20 14:00:00,43.3673,78.5
2006/05/20 15:00:00,41.3265,74.8
2006/05/20 16:00:00,37.7551,75.5
2006/05/20 17:00:00,33.6735,77.7
2006/05/20 18:00:00,29.5918,75.9
2006/05/20 19:00:00,30.6122,98.3
2006/05/20 20:00:00,31.6327,138.4
2006/05/20 21:00:00,26.5306,145.7
2006/05/20 22:00:00,22.449,122.0
2006/05/20 23:00:00,20.4082,85.8
2006/05/21 00:00:00,35.7143,74.7
2006/05/21 01:00:00,40.3061,69.3
2006/05/21 02:00:00,42.8571,67.9
2006/05/21 03:00:00,39.7959,43.2
2006/05/21 04:00:00,37.7551,43.5
2006/05/21 05:00:00,31.1224,38.9
2006/05/21 06:00:00,25.5102,34.5
2006/05/21 07:00:00,20.4082,45.0
2006/05/21 08:00:00,21.9388,79.6
2006/05/21 09:00:00,22.9592,76.7
2006/05/21 10:00:00,29.5918,77.0
2006/05/21 11:00:00,27.551,71.5
2006/05/21 12:00:00,24.4898,70.2
2006/05/21 13:00:00,24.4898,65.8
2006/05/21 14:00:00,12.2449,32.9
2006/05/21 15:00:00,13.2653,29.7
2006/05/21 16:00:00,5.6123,92.0
2006/05/21 17:00:00,10.7143,101.4
2006/05/21 18:00:00,11.2245,104.6
2006/05/21 19:00:00,12.2449,142.4
2006/05/21 20:00:00,3.0612,158.2
2006/05/21 21:00:00,3.0612,150.7
2006/05/21 22:00:00,5.102,152.9
2006/05/21 23:00:00,2.0408,155.9
2006/05/22 00:00:00,4.0816,169.2
2006/05/22 01:00:00,6.1224,186.0
2006/05/22 02:00:00,12.2449,190.5
2006/05/22 03:00:00,17.8571,190.7
2006/05/22 04:00:00,18.3673,176.5
2006/05/22 05:00:00,18.8776,195.7
2006/05/22 06:00:00,12.7551,196.9
2006/05/22 07:00:00,10.2041,197.2
2006/05/22 08:00:00,9.1837,201.4
2006/05/22 09:00:00,10.2041,191.9
2006/05/22 10:00:00,10.7143,208.0
2006/05/22 11:00:00,10.7143,202.2
2006/05/22 12:00:00,14.7959,203.0
2006/05/22 13:00:00,9.1837,201.0
2006/05/22 14:00:00,11.2245,194.3
2006/05/22 15:00:00,7.6531,190.2
2006/05/22 16:00:00,5.102,183.5
2006/05/22 17:00:00,2.551,312.6
2006/05/22 18:00:00,2.551,50.2
2006/05/22 19:00:00,1.5306,43.4
2006/05/22 20:00:00,1.5306,341.4
2006/05/22 21:00:00,1.5306,65.4
2006/05/22 22:00:00,2.0408,191.3
2006/05/22 23:00:00,4.0816,185.9
2006/05/23 00:00:00,4.5918,198.6
2006/05/23 01:00:00,6.6326,207.2
2006/05/23 02:00:00,3.5714,216.6
2006/05/23 03:00:00,2.0408,231.6
2006/05/23 04:00:00,1.5306,24.2
2006/05/23 05:00:00,1.5306,11.3
2006/05/23 06:00:00,2.0408,177.0
2006/05/23 07:00:00,2.0408,264.9
2006/05/23 08:00:00,2.0408,316.0
2006/05/23 09:00:00,3.0612,6.8
2006/05/23 10:00:00,4.5918,300.3
2006/05/23 11:00:00,6.6326,274.9
2006/05/23 12:00:00,17.8571,285.5
2006/05/23 13:00:00,42.3469,256.8
2006/05/23 14:00:00,53.5714,231.6
2006/05/23 15:00:00,37.2449,268.3
2006/05/23 16:00:00,24.4898,244.1
2006/05/23 17:00:00,6.6326,221.2
2006/05/23 18:00:00,3.0612,239.3
2006/05/23 19:00:00,2.551,254.4
2006/05/23 20:00:00,2.551,8.1
2006/05/23 21:00:00,2.551,46.5
2006/05/23 22:00:00,2.0408,203.2
2006/05/23 23:00:00,2.0408,212.3
2006/05/24 00:00:00,2.0408,194.5
2006/05/24 01:00:00,2.0408,188.5
2006/05/24 02:00:00,2.0408,221.7
2006/05/24 03:00:00,8.1633,215.8
2006/05/24 04:00:00,4.5918,17.7
2006/05/24 05:00:00,2.0408,63.0
2006/05/24 06:00:00,2.0408,172.8
2006/05/24 07:00:00,2.551,220.1
2006/05/24 08:00:00,3.0612,23.8
2006/05/24 09:00:00,3.5714,325.3
2006/05/24 10:00:00,7.1429,202.9
2006/05/24 11:00:00,11.7347,206.0
2006/05/24 12:00:00,17.3469,187.7
2006/05/24 13:00:00,21.4286,178.6
2006/05/24 14:00:00,17.8571,196.2
2006/05/24 15:00:00,9.6939,190.5
2006/05/24 16:00:00,4.0816,184.9
2006/05/24 17:00:00,3.0612,188.6
2006/05/24 18:00:00,2.0408,178.8
2006/05/24 19:00:00,2.0408,154.6
2006/05/24 20:00:00,2.0408,154.3
2006/05/24 21:00:00,2.0408,182.1
2006/05/24 22:00:00,1.5306,194.1
2006/05/24 23:00:00,1.5306,212.5
2006/05/25 00:00:00,1.5306,183.3
2006/05/25 01:00:00,1.5306,198.4
2006/05/25 02:00:00,1.5306,204.2
2006/05/25 03:00:00,1.5306,205.1
2006/05/25 04:00:00,1.5306,200.4
2006/05/25 05:00:00,1.5306,172.7
2006/05/25 06:00:00,2.551,147.7
2006/05/25 07:00:00,2.551,160.3
2006/05/25 08:00:00,4.0816,177.0
2006/05/25 09:00:00,5.6123,193.9
2006/05/25 10:00:00,8.6735,180.0
2006/05/25 11:00:00,10.2041,190.7
2006/05/25 12:00:00,12.7551,183.4
2006/05/25 13:00:00,14.2857,199.0
2006/05/25 14:00:00,15.3061,195.3
2006/05/25 15:00:00,13.2653,191.9
2006/05/25 16:00:00,10.2041,194.5
2006/05/25 17:00:00,6.6326,189.5
2006/05/25 18:00:00,5.102,195.5
2006/05/25 19:00:00,3.5714,180.2
2006/05/25 20:00:00,3.0612,186.3
2006/05/25 21:00:00,3.5714,193.7
2006/05/25 22:00:00,3.5714,193.9
2006/05/25 23:00:00,4.0816,188.6
2006/05/26 00:00:00,3.5714,200.7
2006/05/26 01:00:00,4.0816,193.4
2006/05/26 02:00:00,4.84695,192.6
2006/05/26 03:00:00,5.229625,192.2
2006/05/26 04:00:00,5.4209625,192.0
2006/05/26 05:00:00,5.51663125,191.9
2006/05/26 06:00:00,5.564465625,191.8
2006/05/26 07:00:00,5.6123,195.9
2006/05/26 08:00:00,5.102,185.0
2006/05/26 09:00:00,6.1224,196.5
2006/05/26 10:00:00,6.6326,196.8
2006/05/26 11:00:00,10.96935,234.1
2006/05/26 12:00:00,13.137725,221.8
2006/05/26 13:00:00,15.3061,224.0
2006/05/26 14:00:00,14.2857,230.9
2006/05/26 15:00:00,12.7551,220.2
2006/05/26 16:00:00,9.6939,221.9
2006/05/26 17:00:00,8.1633,226.7
2006/05/26 18:00:00,9.1837,225.6
2006/05/26 19:00:00,5.102,217.7
2006/05/26 20:00:00,4.5918,194.4
2006/05/26 21:00:00,1.5306,171.4
2006/05/26 22:00:00,1.5306,190.6
2006/05/26 23:00:00,1.5306,188.9
2006/05/27 00:00:00,1.5306,199.9
2006/05/27 01:00:00,3.5714,203.0
2006/05/27 02:00:00,5.6123,204.8
2006/05/27 03:00:00,5.6123,194.8
2006/05/27 04:00:00,5.102,201.2
2006/05/27 05:00:00,5.102,203.7
2006/05/27 06:00:00,3.5714,199.3
2006/05/27 07:00:00,3.0612,173.3
2006/05/27 08:00:00,2.0408,178.8
2006/05/27 09:00:00,2.0408,182.6
2006/05/27 10:00:00,2.551,165.1
2006/05/27 11:00:00,3.5714,207.7
2006/05/27 12:00:00,5.6123,225.2
2006/05/27 13:00:00,5.102,224.0
2006/05/27 14:00:00,4.0816,218.1
2006/05/27 15:00:00,6.1224,224.2
2006/05/27 16:00:00,5.102,225.9
2006/05/27 17:00:00,4.0816,226.4
2006/05/27 18:00:00,2.551,218.4
2006/05/27 19:00:00,2.0408,190.8
2006/05/27 20:00:00,1.5306,179.3
2006/05/27 21:00:00,2.0408,188.8
2006/05/27 22:00:00,1.5306,208.3
2006/05/27 23:00:00,1.5306,178.5
2006/05/28 00:00:00,2.551,206.7
2006/05/28 01:00:00,5.102,195.3
2006/05/28 02:00:00,7.6531,205.7
2006/05/28 03:00:00,10.7143,202.3
2006/05/28 04:00:00,12.2449,158.5
2006/05/28 05:00:00,9.6939,207.1
2006/05/28 06:00:00,18.3673,228.0
2006/05/28 07:00:00,15.3061,168.8
2006/05/28 08:00:00,12.7551,206.7
2006/05/28 09:00:00,4.5918,211.9
2006/05/28 10:00:00,4.0816,184.4
2006/05/28 11:00:00,5.6123,208.0
2006/05/28 12:00:00,13.7755,232.8
2006/05/28 13:00:00,2.551,240.7
2006/05/28 14:00:00,3.5714,240.1
2006/05/28 15:00:00,5.6123,246.2
2006/05/28 16:00:00,4.5918,235.4
2006/05/28 17:00:00,4.0816,228.2
2006/05/28 18:00:00,3.5714,250.3
2006/05/28 19:00:00,4.5918,30.4
2006/05/28 20:00:00,2.551,43.3
2006/05/28 21:00:00,5.102,41.8
2006/05/28 22:00:00,7.6531,43.9
2006/05/28 23:00:00,10.2041,34.5
2006/05/29 00:00:00,15.3061,53.4
2006/05/29 01:00:00,18.8776,39.7
2006/05/29 02:00:00,18.8776,37.8
2006/05/29 03:00:00,13.2653,43.1
2006/05/29 04:00:00,15.3061,62.4
2006/05/29 05:00:00,16.3265,44.8
2006/05/29 06:00:00,5.6123,321.0
2006/05/29 07:00:00,3.5714,35.5
2006/05/29 08:00:00,3.0612,40.1
2006/05/29 09:00:00,3.5714,29.9
2006/05/29 10:00:00,4.0816,33.9
2006/05/29 11:00:00,4.5918,35.0
2006/05/29 12:00:00,6.6326,32.5
2006/05/29 13:00:00,6.1224,15.1
2006/05/29 14:00:00,5.6123,32.9
2006/05/29 15:00:00,4.5918,17.7
2006/05/29 16:00:00,2.551,34.3
2006/05/29 17:00:00,2.551,34.3
2006/05/29 18:00:00,2.551,44.6
2006/05/29 19:00:00,3.0612,53.1
2006/05/29 20:00:00,4.5918,39.2
2006/05/29 21:00:00,3.0612,8.9
2006/05/29 22:00:00,4.5918,75.75
2006/05/29 23:00:00,4.0816,142.6
2006/05/30 00:00:00,3.0612,318.5
2006/05/30 01:00:00,2.0408,193.7
2006/05/30 02:00:00,2.0408,271.5
2006/05/30 03:00:00,6.1224,219.2
2006/05/30 04:00:00,6.1224,280.8
2006/05/30 05:00:00,12.2449,356.9
2006/05/30 06:00:00,3.0612,234.6
2006/05/30 07:00:00,4.5918,342.4
2006/05/30 08:00:00,3.0612,229.6
2006/05/30 09:00:00,5.102,331.7
2006/05/30 10:00:00,6.122450000000001,319.6
2006/05/30 11:00:00,6.632675000000001,268.9
2006/05/30 12:00:00,6.8877875,20.6
2006/05/30 13:00:00,7.1429,310.0
2006/05/30 14:00:00,13.2653,294.6
2006/05/30 15:00:00,20.9184,16.4
2006/05/30 16:00:00,19.3878,263.1
2006/05/30 17:00:00,14.7959,289.6
2006/05/30 18:00:00,6.1224,184.9
2006/05/30 19:00:00,6.6326,179.9
2006/05/30 20:00:00,2.551,178.1
2006/05/30 21:00:00,2.0408,177.2
2006/05/30 22:00:00,2.0408,191.1
2006/05/30 23:00:00,2.551,255.0
2006/05/31 00:00:00,2.0408,149.3
2006/05/31 01:00:00,5.102,61.8
2006/05/31 02:00:00,14.7959,113.6
2006/05/31 03:00:00,20.9184,120.8
2006/05/31 04:00:00,17.857149999999997,182.2
2006/05/31 05:00:00,14.7959,228.1
2006/05/31 06:00:00,10.2041,346.4
2006/05/31 07:00:00,7.6531,63.4
2006/05/31 08:00:00,6.6326,177.7
2006/05/31 09:00:00,3.5714,316.6
2006/05/31 10:00:00,2.0408,284.3
2006/05/31 11:00:00,2.551,77.0
2006/05/31 12:00:00,5.102,195.9
2006/05/31 13:00:00,9.1837,175.4
2006/05/31 14:00:00,10.2041,190.6
2006/05/31 15:00:00,7.6531,196.3
2006/05/31 16:00:00,9.6939,177.6
2006/05/31 17:00:00,7.6531,202.9
2006/05/31 18:00:00,4.0816,197.7
2006/05/31 19:00:00,4.0816,184.7
2006/05/31 20:00:00,2.551,187.0
2006/05/31 21:00:00,3.0612,198.3
2006/05/31 22:00:00,8.6735,217.1
2006/05/31 23:00:00,2.0408,179.9
2006/06/01 00:00:00,2.0408,186.2
2006/06/01 01:00:00,3.5714,169.1
2006/06/01 02:00:00,5.6123,186.8
2006/06/01 03:00:00,8.1633,195.3
2006/06/01 04:00:00,9.949,193.1
2006/06/01 05:00:00,11.7347,217.0
2006/06/01 06:00:00,9.6939,242.6
2006/06/01 07:00:00,11.7347,231.9
2006/06/01 08:00:00,6.1224,187.6
2006/06/01 09:00:00,4.5918,200.1
2006/06/01 10:00:00,6.1224,232.8
2006/06/01 11:00:00,11.2245,233.5
2006/06/01 12:00:00,10.2041,232.3
2006/06/01 13:00:00,13.7755,227.7
2006/06/01 14:00:00,14.2857,233.7
2006/06/01 15:00:00,10.7143,237.9
2006/06/01 16:00:00,10.7143,233.1
2006/06/01 17:00:00,9.6939,228.3
2006/06/01 18:00:00,5.6123,204.9
2006/06/01 19:00:00,1.5306,185.2
2006/06/01 20:00:00,1.5306,179.0
2006/06/01 21:00:00,1.5306,184.5
2006/06/01 22:00:00,1.5306,185.2
2006/06/01 23:00:00,1.5306,200.4
2006/06/02 00:00:00,2.0408,201.6
2006/06/02 01:00:00,2.0408,183.4
2006/06/02 02:00:00,2.0408,176.8
2006/06/02 03:00:00,6.1224,174.0
2006/06/02 04:00:00,5.102,189.5
2006/06/02 05:00:00,4.5918,177.0
2006/06/02 06:00:00,3.0612,190.6
2006/06/02 07:00:00,3.5714,172.5
2006/06/02 08:00:00,3.5714,180.1
2006/06/02 09:00:00,5.102,287.1
2006/06/02 10:00:00,4.0816,138.4
2006/06/02 11:00:00,3.0612,166.6
2006/06/02 12:00:00,2.551,183.2
2006/06/02 13:00:00,2.2959,179.4
2006/06/02 14:00:00,2.16835,189.8
2006/06/02 15:00:00,2.104575,237.3
2006/06/02 16:00:00,2.0408,32.9
2006/06/02 17:00:00,2.551,64.5
2006/06/02 18:00:00,2.0408,233.3
2006/06/02 19:00:00,2.0408,2.5
2006/06/02 20:00:00,2.0408,93.3
2006/06/02 21:00:00,2.0408,73.5
2006/06/02 22:00:00,1.5306,145.7
2006/06/02 23:00:00,2.551,194.9
2006/06/03 00:00:00,5.102,189.5
2006/06/03 01:00:00,7.6531,191.5
2006/06/03 02:00:00,9.6939,198.8
2006/06/03 03:00:00,10.7143,217.1
2006/06/03 04:00:00,5.6123,216.6
2006/06/03 05:00:00,14.7959,225.0
2006/06/03 06:00:00,6.1224,193.2
2006/06/03 07:00:00,2.551,190.0
2006/06/03 08:00:00,3.5714,182.4
2006/06/03 09:00:00,5.6123,183.4
2006/06/03 10:00:00,6.1224,191.7
2006/06/03 11:00:00,6.6326,207.5
2006/06/03 12:00:00,6.1224,177.1
2006/06/03 13:00:00,6.1224,162.0
2006/06/03 14:00:00,6.6326,182.4
2006/06/03 15:00:00,7.6531,177.3
2006/06/03 16:00:00,8.6735,177.3
2006/06/03 17:00:00,5.102,195.5
2006/06/03 18:00:00,4.5918,183.8
2006/06/03 19:00:00,4.5918,182.4
2006/06/03 20:00:00,4.0816,190.5
2006/06/03 21:00:00,3.5714,194.2
2006/06/03 22:00:00,4.0816,192.5
2006/06/03 23:00:00,6.1224,198.2
2006/06/04 00:00:00,5.6123,172.1
2006/06/04 01:00:00,8.1633,186.2
2006/06/04 02:00:00,7.6531,198.3
2006/06/04 03:00:00,8.1633,191.6
2006/06/04 04:00:00,7.6531,195.0
2006/06/04 05:00:00,9.1837,168.0
2006/06/04 06:00:00,8.6735,189.3
2006/06/04 07:00:00,11.7347,195.7
2006/06/04 08:00:00,12.7551,197.8
2006/06/04 09:00:00,12.7551,203.2
2006/06/04 10:00:00,17.3469,204.8
2006/06/04 11:00:00,21.4286,207.0
2006/06/04 12:00:00,17.3469,203.0
2006/06/04 13:00:00,17.3469,206.7
2006/06/04 14:00:00,15.8163,207.6
2006/06/04 15:00:00,14.7959,220.2
2006/06/04 16:00:00,13.2653,220.2
2006/06/04 17:00:00,7.1429,193.3
2006/06/04 18:00:00,7.1429,185.2
2006/06/04 19:00:00,5.6123,194.7
2006/06/04 20:00:00,5.6123,197.4
2006/06/04 21:00:00,6.1224,188.5
2006/06/04 22:00:00,5.6123,194.7
2006/06/04 23:00:00,5.6123,197.5
2006/06/05 00:00:00,6.6326,205.7
2006/06/05 01:00:00,9.1837,204.6
2006/06/05 02:00:00,15.8163,196.0
2006/06/05 03:00:00,13.2653,175.1
2006/06/05 04:00:00,14.7959,191.3
2006/06/05 05:00:00,11.7347,191.0
2006/06/05 06:00:00,8.1633,199.6
2006/06/05 07:00:00,13.7755,221.2
2006/06/05 08:00:00,13.7755,219.2
2006/06/05 09:00:00,14.2857,223.4
2006/06/05 10:00:00,15.3061,220.5
2006/06/05 11:00:00,17.34695,216.4
2006/06/05 12:00:00,19.3878,220.3
2006/06/05 13:00:00,17.8571,225.4
2006/06/05 14:00:00,16.8367,222.6
2006/06/05 15:00:00,16.3265,220.9
2006/06/05 16:00:00,12.2449,218.2
2006/06/05 17:00:00,11.2245,220.7
2006/06/05 18:00:00,4.5918,185.8
2006/06/05 19:00:00,5.6123,186.4
2006/06/05 20:00:00,6.1224,184.6
2006/06/05 21:00:00,7.6531,193.2
2006/06/05 22:00:00,8.6735,191.35
2006/06/05 23:00:00,7.6531,189.5
2006/06/06 00:00:00,11.7347,199.3
2006/06/06 01:00:00,13.7755,197.1
2006/06/06 02:00:00,14.7959,202.3
2006/06/06 03:00:00,17.8571,198.9
2006/06/06 04:00:00,19.3878,211.8
2006/06/06 05:00:00,19.898,209.1
2006/06/06 06:00:00,19.898,213.1
2006/06/06 07:00:00,16.3265,211.0
2006/06/06 08:00:00,16.3265,221.9
2006/06/06 09:00:00,15.8163,226.3
2006/06/06 10:00:00,16.3265,222.9
2006/06/06 11:00:00,18.3673,220.4
2006/06/06 12:00:00,21.4286,229.3
2006/06/06 13:00:00,22.449,227.6
2006/06/06 14:00:00,22.449,226.2
2006/06/06 15:00:00,16.8367,223.2
2006/06/06 16:00:00,16.3265,229.5
